Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2008-12-03,3.7726354598999023,4.515789031982422,,1.4679003953933716,2.477231025695801,,0.9599999785423279,3.577792167663574,3.838057136508076,4.880701378053872,,1.5019998578191853,2.504589917391895,,0.9599999785423279,3.6236613368444575,3.750828650302076,4.123508510085967,,1.3980776497462115,2.392666876749399,,0.9599999785423279,3.4190141449243927,3.838057136508076,4.242105098685818,,1.3980776497462115,2.4871797351485574,,0.9599999785423279,3.6236613368444575,21000.0,215300,,153300.0,130600.0,,1604.0,2464000.0
2008-12-04,3.7508270740509033,4.369824409484863,,1.5003759860992432,2.4225144386291504,,0.9599999785423279,3.4384214878082275,4.143355304990577,4.7894735558453965,,1.5490895243193108,2.4996171604104607,,0.9599999785423279,3.5830856542418235,3.7508270740509033,4.2056140441735215,,1.4516624478791755,2.392668292609442,,0.9599999785423279,3.378438735409806,4.134632252066646,4.4610523902133865,,1.4760192944172439,2.4125657232892475,,0.9599999785423279,3.4296006333648243,14500.0,201600,,145900.0,155000.0,,0.0,2079400.0
2008-12-05,3.7333836555480957,4.6526312828063965,,1.5994279384613037,2.524487257003784,,0.9599999785423279,3.4966378211975098,3.7726361697730195,4.707368070250081,,1.612418203242506,2.5369232027281052,,0.9599999785423279,3.5125156184880186,3.6854076671537834,4.1052629733602295,,1.438673140795624,2.355359201619201,,0.9599999785423279,3.2090739058688396,3.7290221264325565,4.269473335691284,,1.4451682731862252,2.3901795650121764,,0.9599999785423279,3.438419343296917,19600.0,216700,,214900.0,124500.0,,0.0,3274000.0
2008-12-08,3.7508270740509033,4.926315784454346,,1.5734466314315796,2.5891547203063965,,0.9599999785423279,3.7171640396118164,3.8380555235999356,5.08140357045712,,1.6562596527848494,2.6339240427495976,,0.9599999785423279,3.7365703195860216,3.5981769753865542,4.652631405036587,,1.5263569015190337,2.5369239231879965,,0.9599999785423279,3.5301592007946305,3.729019857679131,4.889824591866555,,1.64164557197473,2.5369239231879965,,0.9599999785423279,3.6607097740439087,42100.0,199300,,221800.0,127600.0,,0.0,2665800.0
2008-12-09,3.925286054611206,4.898947238922119,,1.5425945520401,2.556819438934326,,0.9599999785423279,3.666002035140991,4.182610429185843,5.30035079783883,,1.6026745317999842,2.581691318884147,,0.9599999785423279,3.902404495398535,3.5981788833936057,4.87157906161492,,1.4971286507080956,2.507075916230512,,0.7680000066757202,3.6342464305550637,3.689768907972065,4.981052640862386,,1.5036237794698104,2.5145373853371273,,0.7680000066757202,3.7171635808119334,45400.0,206500,,160600.0,131100.0,,833.0,2558600.0
2008-12-10,3.794442653656006,4.588771820068359,,1.5182384252548218,2.524487257003784,,0.7680000066757202,3.8018457889556885,3.92528558983826,4.981052339474081,,1.54746643817684,2.5941284581816073,,0.7680000066757202,3.907697714914904,3.6505155486369945,4.515789003310015,,1.492257745643044,2.4598207661899996,,0.7200000286102295,3.6624743500296852,3.92528558983826,4.981052339474081,,1.5247335564437305,2.549359148452426,,0.7680000066757202,3.763033561918041,29300.0,123200,,207500.0,152700.0,,833.0,2315800.0
2008-12-11,3.66359806060791,4.123508453369141,,1.418737530708313,2.4722557067871094,,0.9599999785423279,3.7242228984832764,3.833693842312678,4.707367938047174,,1.5611259197127367,2.559307062621556,,0.9599999785423279,3.9129920718427704,3.6548754239743024,4.059648652306971,,1.3998666739165124,2.4623070007371037,,0.9599999785423279,3.651890791616445,3.794440937616344,4.661754167296458,,1.5611259197127367,2.4672814723600376,,0.9599999785423279,3.8247821525911085,25400.0,186600,,155800.0,135400.0,,104.0,2354400.0
2008-12-12,3.694129228591919,4.251227855682373,,1.4341771602630615,2.484694004058838,,0.47999998927116394,3.6536529064178467,3.78571922321612,4.269473451993955,,1.5199533097344053,2.522001865009912,,0.9599999785423279,3.761269062934176,3.663598953091758,3.8589473174787137,,1.3638407438733628,2.3603349419474315,,0.47999998927116394,3.568971506123345,3.676683535136745,3.977543911008656,,1.4050132563544029,2.3628221801167206,,0.47999998927116394,3.6730591868372433,24200.0,144400,,186900.0,160800.0,,1410.0,2082200.0
2008-12-15,3.7900795936584473,4.07789421081543,,1.42731511592865,2.42997407913208,,0.47999998927116394,3.662473440170288,3.8816695703766313,4.333332977750052,,1.490789448731676,2.5966148595542746,,0.47999998927116394,3.861827576398316,3.7072126699315473,3.877192664302678,,1.37413399334464,2.4001277213891243,,0.47999998927116394,3.5566215405076034,3.750827103011848,4.278596192337483,,1.4221685926216547,2.4871790842150023,,0.47999998927116394,3.7312770235287727,39200.0,118900,,153400.0,175900.0,,919.0,3346400.0
2008-12-16,3.66359806060791,4.296842098236084,,1.5594104528427124,2.5319509506225586,,0.527999997138977,3.7806742191314697,3.7900794113305203,4.32421027541707,,1.5594104528427124,2.5966174921046994,,0.527999997138977,3.7930235442738067,3.619984045563792,4.187368519493475,,1.4067288450194186,2.425002065669749,,0.47999998927116394,3.616603844540141,3.66359806060791,4.196491100217359,,1.4273151016464316,2.425002065669749,,0.47999998927116394,3.745390144587187,40900.0,202200,,275600.0,136400.0,,12542.0,2332800.0
2008-12-17,3.6025378704071045,4.20561408996582,,1.4959355592727661,2.514540195465088,,0.7200000286102295,3.815960168838501,3.663597566420049,4.23298226697771,,1.5353924954323581,2.636412258782513,,0.7200000286102295,3.8706505497290116,3.319045147108912,4.077894480545903,,1.4564784595082108,2.4647966171702667,,0.5759999752044678,3.6818814154460746,3.6417907698085594,4.141754285255862,,1.514806246531054,2.4647966171702667,,0.5759999752044678,3.793025742638079,61700.0,134800,,185000.0,169800.0,,646.0,2655000.0
2008-12-18,3.53275728225708,4.123508453369141,,1.485642671585083,2.521998882293701,,0.6240000128746033,3.7665624618530273,3.628708410620313,4.269473215786323,,1.518237695371868,2.561793697153468,,0.6240000128746033,3.8988773000692176,3.428082889198122,3.88631571444122,,1.4496166873815304,2.5021014748638177,,0.6240000128746033,3.6730598550424003,3.5414799230454475,4.187368254431311,,1.4925047560236169,2.5021014748638177,,0.6240000128746033,3.8741783014529187,41800.0,217500,,175500.0,211200.0,,21015.0,2578800.0
2008-12-19,3.567647933959961,4.388070106506348,,1.514807105064392,2.5642812252044678,,0.6240000128746033,3.7771475315093994,3.6199850156003377,4.716491279688315,,1.5165226676797219,2.5866656332223776,,0.6240000128746033,3.8406587611414555,3.53275654619971,4.205614140854886,,1.4770655455524153,2.5145374637535567,,0.6240000128746033,3.704815447314683,3.53275654619971,4.680000086558023,,1.5113761434387882,2.5145374637535567,,0.6240000128746033,3.803610431691412,55700.0,305700,,147900.0,169200.0,,42.0,2288600.0
2008-12-22,3.6023521423339844,4.068771839141846,,1.518237829208374,2.5627682209014893,,0.6240000128746033,3.667766809463501,3.6462834346267785,4.4884209838073685,,1.5594103394690386,2.587992414165028,,0.6240000128746033,3.835365372143792,3.56281406306244,3.7494736903770325,,1.441039167963362,2.5072751400551465,,0.6240000128746033,3.6201333956147344,3.6023521423339844,4.442806776122685,,1.441039167963362,2.5072751400551465,,0.6240000128746033,3.7771468673821795,28800.0,140700,,193700.0,212400.0,,42.0,1719000.0
2008-12-23,3.5452423095703125,4.023157596588135,,1.5027985572814941,2.590514659881592,,0.7200000286102295,3.5724995136260986,3.6243184832725284,4.242105182563926,,1.5251003814052109,2.6485299626441976,,0.7200000286102295,3.71187126110687,3.5408495146668044,3.913684021104899,,1.4925053447609085,2.529976649341667,,0.6240000128746033,3.5513289980806153,3.6023528329152534,4.105262995705222,,1.5010829945938862,2.560245534333772,,0.6240000128746033,3.6624736158300277,55200.0,84100,,153700.0,271900.0,,2650.0,2472200.0
2008-12-24,3.7033939361572266,3.986666440963745,,1.504512906074524,2.638441801071167,,0.7200000286102295,3.519573211669922,3.7297523762876814,4.0778944213615596,,1.538823314118513,2.6510539036347693,,0.7200000286102295,3.6483595141827103,3.5144899663962743,3.986666440963745,,1.4925041405554298,2.615740064567852,,0.7200000286102295,3.4878176112708497,3.5144899663962743,4.014035052587752,,1.4925041405554298,2.6308746357553447,,0.7200000286102295,3.6483595141827103,41200.0,49600,,92500.0,57400.0,,1354.0,1384600.0
2008-12-26,3.756112813949585,4.251227855682373,,1.5268151760101318,2.6333975791931152,,0.7200000286102295,3.5530929565429688,3.8439750162431365,4.269473451993955,,1.528530738018536,2.6939356398325685,,0.7200000286102295,3.5760277079561544,3.6506781711973226,3.977543911008656,,1.475349624597991,2.600606440398133,,0.7200000286102295,3.486053612822531,3.6506781711973226,3.977543911008656,,1.5165221311697028,2.620785713759313,,0.7200000286102295,3.4984029390478297,34700.0,62500,,180000.0,117900.0,,0.0,1969200.0
2008-12-29,3.6550707817077637,4.260350704193115,,1.511375904083252,2.623307943344116,,0.6240000128746033,3.5266311168670654,3.7780782776398567,4.324210071273539,,1.5422552082435759,2.653577093951395,,0.7200000286102295,3.597198956666741,3.6331055464684674,4.132631535022955,,1.4925050455133002,2.593039033292751,,0.5759999752044678,3.4913473652142293,3.720967744305672,4.22385951300164,,1.5251000756222914,2.6132183066603276,,0.7200000286102295,3.5548582527869357,65200.0,168800,,180400.0,140900.0,,2667.0,2205200.0
2008-12-30,3.9977340698242188,4.287719249725342,,1.5782808065414429,2.6863677501678467,,0.7200000286102295,3.528395175933838,4.063630614914501,4.3971932677468075,,1.586858452519302,2.6863677501678467,,0.7200000286102295,3.5583865483890347,3.6067467571311638,4.114386294127501,,1.4942202358894017,2.6006059740401613,,0.7200000286102295,3.4666481930561983,3.6067467571311638,4.351579057320418,,1.4942202358894017,2.6006059740401613,,0.7200000286102295,3.514281608689862,108200.0,99700,,181100.0,181900.0,,3438.0,2601400.0
2008-12-31,4.089986324310303,4.461052417755127,,1.6366088390350342,2.691410779953003,,0.671999990940094,3.6571810245513916,4.16906203353095,4.461052417755127,,1.6692037021284987,2.7368142249652725,,0.671999990940094,3.699521720557762,3.949406494327511,4.232982247021091,,1.569703387078959,2.668709057446868,,0.671999990940094,3.517809608925498,3.949406494327511,4.27859645517163,,1.571418949243092,2.724202130177898,,0.671999990940094,3.5283946988036057,69400.0,141700,,253400.0,216000.0,,104.0,2632200.0
2009-01-02,4.4062933921813965,4.6526312828063965,,1.7464029788970947,2.875549077987671,,0.671999990940094,3.9606239795684814,4.415079821616183,4.725613666064643,,1.7532650663668152,2.875549077987671,,0.671999990940094,3.980029925494062,4.085596259091989,4.324210123134969,,1.6520491534846358,2.6989803171561317,,0.671999990940094,3.660710235329431,4.085596259091989,4.46105230924884,,1.6692042903564017,2.6989803171561317,,0.671999990940094,3.717164508011133,17600.0,145300,,159700.0,173500.0,,0.0,1681400.0
2009-01-05,4.4458327293396,4.661754608154297,,1.7120925188064575,2.8805930614471436,,0.8159999847412109,4.1264567375183105,4.454619161230215,4.716491399237148,,1.7395410345487465,2.9083394927666846,,0.8159999847412109,4.202317263500745,4.3491840733434834,4.424561411785929,,1.6520492894075927,2.8326671230564986,,0.8159999847412109,3.960622459294349,4.406294623752092,4.661754608154297,,1.7395410345487465,2.9058172648691496,,0.8159999847412109,3.960622459294349,43900.0,105800,,330500.0,140500.0,,154.0,2746400.0
2009-01-06,4.630341529846191,5.117894649505615,,1.6983674764633179,2.9486963748931885,,0.7200000286102295,4.002964496612549,4.634734743818404,5.309473623846046,,1.7738505699445768,2.9688758706662792,,0.7200000286102295,4.269358377785803,4.437044723628223,4.698245509046513,,1.696652078033517,2.9259948931903943,,0.7200000286102295,3.9959075446108243,4.437044723628223,4.698245509046513,,1.7395401472735503,2.9486963748931885,,0.7200000286102295,4.221724961256137,31400.0,174500,,266100.0,164900.0,,1042.0,4852600.0
2009-01-07,4.6523051261901855,4.74385929107666,,1.6949368715286255,2.883115291595459,,0.7200000286102295,3.8318355083465576,4.678663560463126,5.063157872310681,,1.7155231294494142,2.9335634537138255,,0.7200000286102295,3.8953467038060987,4.551263344251222,4.652631311442363,,1.6537643556870478,2.8604135585032404,,0.7200000286102295,3.82301465853,4.568835773419769,4.999298069062013,,1.7052299186865023,2.9335634537138255,,0.7200000286102295,3.893582466544017,18000.0,120100,,205800.0,166800.0,,0.0,17016000.0
2009-01-08,4.832425594329834,4.780350685119629,,1.7120925188064575,2.89068341255188,,0.7200000286102295,3.9112253189086914,4.832425594329834,4.780350685119629,,1.7120925188064575,2.898250579235313,,0.7200000286102295,3.9165180317994785,4.551266136197765,4.506666734641027,,1.6571958145320476,2.804921388286665,,0.7200000286102295,3.828308169249886,4.5776250056001535,4.734736910877865,,1.7052304307721564,2.875548838629122,,0.7200000286102295,3.842421733798064,17300.0,73100,,198400.0,145500.0,,0.0,5365600.0
2009-01-09,4.93786096572876,4.315087795257568,,1.7189550399780273,2.8528475761413574,,1.2000000476837158,3.8900554180145264,4.955433408280959,4.762105136379093,,1.7446878332402884,2.900773289868497,,1.2000000476837158,3.934160356252759,4.7884949945550295,4.315087795257568,,1.6966532094683497,2.7796976506277797,,0.7200000286102295,3.872413711914413,4.832426310415566,4.762105136379093,,1.7429722700614418,2.7796976506277797,,0.7200000286102295,3.934160356252759,38300.0,192800,,158500.0,94100.0,,250.0,5117800.0
2009-01-12,4.929070949554443,4.068771839141846,,1.7120925188064575,2.807443618774414,,1.2000000476837158,3.837129831314087,4.951036589639821,4.3150876036186245,,1.7292478206947526,2.8730263659396296,,1.2000000476837158,3.8988768154386295,4.854388024640002,3.9410526666377854,,1.6949373805232464,2.7923090461378757,,1.2000000476837158,3.837129831314087,4.87635366472538,4.3150876036186245,,1.7275322577849064,2.8730263659396296,,1.2000000476837158,3.8653569663720506,15300.0,108400,,145900.0,98800.0,,0.0,3721000.0
2009-01-13,4.788492679595947,4.552280426025391,,1.710376501083374,2.804922342300415,,1.2000000476837158,3.9059343338012695,4.955431012616853,4.634385827179216,,1.7944370900111715,2.820056921370765,,1.2000000476837158,3.9218121430032316,4.788492679595947,4.077894485487581,,1.7086609387938212,2.7469069770686816,,1.2000000476837158,3.7930257674709345,4.955431012616853,4.077894485487581,,1.7309627577429352,2.7897880037860383,,1.2000000476837158,3.7965542442922753,14300.0,233200,,124700.0,137500.0,,0.0,3194400.0
2009-01-14,4.524904251098633,4.169122695922852,,1.571419596672058,2.7368154525756836,,1.440000057220459,3.8124310970306396,4.784097857812859,4.506666429496157,,1.6932217792231061,2.751949780664542,,1.440000057220459,3.8882916471871973,4.4150764800474995,4.032280512444419,,1.5697040338011086,2.698979151241922,,1.2000000476837158,3.7700903952792095,4.740166581808526,4.506666429496157,,1.6915062163521566,2.7141137198865883,,1.2960000038146973,3.8882916471871973,62700.0,212700,,124600.0,103700.0,,1146.0,3378000.0
2009-01-15,4.5776262283325195,4.3333330154418945,,1.581712245941162,2.734295129776001,,1.055999994277954,3.7789108753204346,4.63912999405972,4.579648769445588,,1.5851432068538214,2.736817599955277,,1.055999994277954,3.8371293765392025,4.485370789221783,3.9592980943646245,,1.528530961152258,2.635920957788209,,1.055999994277954,3.623661650901705,4.564446999591022,4.169122657775867,,1.5525483419609603,2.6762795184326373,,1.055999994277954,3.833600900951652,23300.0,121400,,172000.0,128900.0,,104.0,3760200.0
2009-01-16,4.797280788421631,4.39719295501709,,1.6434712409973145,2.8150124549865723,,1.6799999475479126,3.8812365531921387,4.828032454065353,4.442806727190064,,1.6434712409973145,2.815012454986572,,1.6799999475479126,3.890057410760826,4.5556594211866175,4.050526198457754,,1.5885745499994224,2.7368177982125084,,1.6799999475479126,3.7753845798971604,4.5556594211866175,4.406315535447957,,1.6331781932377318,2.815012454986572,,1.6799999475479126,3.879472314379572,15300.0,138100,,67800.0,109500.0,,969.0,2915400.0
2009-01-20,4.898321151733398,3.922806978225708,,1.5782808065414429,2.701502799987793,,1.6799999475479126,3.7206926345825195,4.902714365574649,4.305964486718636,,1.688074315127061,2.8099665744313427,,1.6799999475479126,3.898876626300803,4.709417565118845,3.85894717597223,,1.5714187224801537,2.701502799987793,,1.6799999475479126,3.713635682913371,4.898321151733398,4.296841906402033,,1.6606259788819038,2.8099665744313427,,1.6799999475479126,3.8812345836219078,7000.0,171600,,117600.0,171800.0,,0.0,2691600.0
2009-01-21,4.836050033569336,4.260350704193115,,1.6949368715286255,2.7843432426452637,,1.6799999475479126,3.9076972007751465,4.924379631848611,4.2694732844863275,,1.6949368715286253,2.7843432426452637,,1.6799999475479126,3.9147541519411355,4.836050033569336,3.9228069681673197,,1.6263158481876279,2.687185233692882,,1.6799999475479126,3.761268829020396,4.924379631848611,3.9228069681673197,,1.6314625353716012,2.730650665167221,,1.6799999475479126,3.782439346024411,14000.0,74900,,124800.0,200500.0,,0.0,2583600.0
2009-01-22,4.928798198699951,4.023157596588135,,1.696651816368103,2.769000768661499,,1.6799999475479126,3.8900554180145264,4.964130052216953,4.260350778477799,,1.6983672145333475,2.7843416005367594,,1.6799999475479126,3.9482739230292343,4.8316353909337355,3.9228070365664958,,1.6520481919722436,2.7076379288289605,,1.6799999475479126,3.817723346223343,4.858134491665946,4.141754187532967,,1.6983672145333475,2.72297851686997,,1.6799999475479126,3.835365388817431,22700.0,109000,,122000.0,166000.0,,0.0,3456600.0
2009-01-23,4.707972526550293,4.1052632331848145,,1.677781343460083,2.8226940631866455,,1.6799999475479126,3.923574924468994,4.8537164849752985,4.23298241197017,,1.6846434284875367,2.835478052501244,,1.6799999475479126,3.9500378178144158,4.672640683367794,3.785965068716753,,1.619453538924219,2.717865789708704,,1.6799999475479126,3.8283084411266883,4.831633977689038,3.8863160695527768,,1.6829280299344325,2.730649779023303,,1.6799999475479126,3.863592186755935,20100.0,96100,,107100.0,208300.0,,0.0,3359600.0
2009-01-26,4.858132839202881,3.9957895278930664,,1.6434712409973145,2.8533763885498047,,1.6799999475479126,4.024135589599609,4.858132839202881,4.287719070381401,,1.69150584562047,2.8789443752194335,,1.6799999475479126,4.038249160300541,4.685889796003184,3.895438530158035,,1.6040142852438406,2.8175814998135946,,1.6799999475479126,3.925340594693089,4.8139678267346175,4.114386122033618,,1.69150584562047,2.8278086457145677,,1.6799999475479126,3.9676813067958836,20900.0,118000,,128300.0,139800.0,,0.0,4489000.0
2009-01-27,4.880215644836426,4.260350704193115,,1.6451869010925293,2.873828172683716,,1.7280000448226929,4.06118106842041,4.964128668247629,4.305964475677802,,1.6623420362445722,2.983770078060981,,1.7280000448226929,4.077058866360315,4.866966308758615,3.968420739652007,,1.6143074287717765,2.845703606955797,,1.440000057220459,3.972971229418197,4.964128668247629,4.004911930843481,,1.6451869010925293,2.983770078060981,,1.440000057220459,4.0682376805637945,21000.0,203700,,102400.0,115200.0,,1829.0,4220000.0
2009-01-28,4.911128044128418,4.479298114776611,,1.6537644863128662,2.9837710857391357,,1.9199999570846558,4.046736240386963,4.911128044128418,4.534034904782981,,1.7103767409679236,3.052804222688486,,1.9199999570846558,4.153276847953587,4.8051325748250875,4.296842148088714,,1.643471274736925,2.9224082431543223,,1.9199999570846558,4.023261348879775,4.880212804212085,4.342456357265357,,1.7103767409679236,3.052804222688486,,1.9199999570846558,4.142442309136714,12100.0,120100,,173300.0,131500.0,,1069.0,2612800.0
2009-01-29,4.968544006347656,4.470175266265869,,1.634893774986267,2.9019551277160645,,1.9199999570846558,3.9781198501586914,4.968544006347656,4.515789037701751,,1.6554800364129967,2.996556275651312,,1.9199999570846558,4.0467391037843,4.858131917317708,4.296841890787167,,1.6125919508727111,2.894284586436782,,1.9199999570846558,3.972702404705082,4.964127421701171,4.388069868668244,,1.653764637331233,2.996556275651312,,1.9199999570846558,4.0467391037843,26200.0,105900,,109300.0,117000.0,,0.0,1627200.0
2009-01-30,4.959709167480469,4.461052417755127,,1.634893774986267,2.8584885597229004,,1.9199999570846558,3.9654765129089355,4.986208245250364,4.524912222164016,,1.672635336071136,2.924964850727372,,1.9199999570846558,4.039513507286808,4.942043256030055,4.28771903579614,,1.6125919508727111,2.840590881060619,,1.9199999570846558,3.9275554531672934,4.9685423337999515,4.524912222164016,,1.660626724473476,2.9121811080412217,,1.9199999570846558,4.0377076933338065,25200.0,151000,,100900.0,120800.0,,167.0,2067200.0
2009-02-02,4.919961929321289,4.597894668579102,,1.6005833148956299,2.899397611618042,,1.9199999570846558,3.9383912086486816,4.990625585847712,4.670877054586812,,1.6623420982351342,2.9096247537962556,,1.9199999570846558,4.062989654491789,4.858131019266361,4.324210286040853,,1.5868591408201844,2.8380347585487606,,1.9199999570846558,3.9167221233687766,4.93321125962284,4.360701914054043,,1.6263161003858249,2.858489042905188,,1.9199999570846558,4.062989654491789,22400.0,131100,,164600.0,132700.0,,0.0,2279000.0
2009-02-03,4.871380805969238,4.9628071784973145,,1.6177380084991455,2.945417881011963,,1.9199999570846558,4.0882697105407715,4.946461053360011,5.008420953578987,,1.6280310533987696,2.9530881714987465,,1.9199999570846558,4.1099391367555835,4.778634642791735,4.607017818819139,,1.593720631058358,2.912179630457048,,1.9199999570846558,3.9438080171881755,4.946461053360011,4.661754609922754,,1.619453406912417,2.9377473466910407,,1.9199999570846558,3.9438080171881755,13600.0,342900,,93300.0,154900.0,,250.0,3408600.0
2009-02-04,4.955295562744141,4.6435089111328125,,1.6331785917282104,2.9607608318328857,,1.9199999570846558,4.151472568511963,4.955295562744141,5.090526246187979,,1.6503337300483298,3.0042262524387464,,1.9199999570846558,4.196616898762538,4.871382124158808,4.56140350877193,,1.6211698149385343,2.871273143800977,,1.9199999570846558,4.111745681884064,4.889048044725915,4.953684053922954,,1.641756079085728,2.9582039850126978,,1.9199999570846558,4.140638025690519,17300.0,274600,,79700.0,156900.0,,0.0,2873200.0
2009-02-05,4.911128044128418,4.880701541900635,,1.6469022035598755,2.976100206375122,,1.9199999570846558,4.102714538574219,4.990624856700193,5.01754373064743,,1.6589108126300427,2.986327344795619,,1.9199999570846558,4.153276286929381,4.858130309476753,4.5705264070851355,,1.6160227361165567,2.901953391867967,,1.9199999570846558,4.053958948272302,4.946459867229528,4.616140179994517,,1.6451866412341294,2.9633162223909477,,1.9199999570846558,4.129801398593179,48900.0,149100,,121600.0,118600.0,,0.0,1802600.0
2009-02-06,4.968544006347656,4.93543815612793,,1.657195806503296,3.096268653869629,,1.9199999570846558,4.122580051422119,4.97296059099414,4.999297957957374,,1.701799460312701,3.124393464059056,,1.9199999570846558,4.142443666113099,4.91112966950944,4.752982200914245,,1.6125921526938907,2.978656454094877,,1.9199999570846558,4.06298955177307,4.91112966950944,4.889824384829164,,1.6571958065032957,2.978656454094877,,1.9199999570846558,4.109939694591092,16000.0,87400,,156400.0,213000.0,,0.0,2464600.0
2009-02-09,5.056873321533203,4.853333473205566,,1.6863592863082886,3.0758156776428223,,1.9199999570846558,4.135219097137451,5.056873321533203,4.935438440274067,,1.6863592863082886,3.1167242437288065,,1.9199999570846558,4.180363411176995,4.964127154885491,4.698245684840469,,1.6469023313838518,3.037463957895784,,1.9199999570846558,4.10452094981361,4.9685437392945895,4.880701650558621,,1.6640574651577213,3.0962699606858144,,1.9199999570846558,4.126190372099056,20900.0,106000,,79700.0,306500.0,,0.0,1870800.0
2009-02-10,5.02595853805542,4.506666660308838,,1.676066517829895,2.9505319595336914,,1.9199999570846558,4.048542022705078,5.074539707484286,4.944561408861379,,1.698368179088646,3.0655873168482377,,1.9199999570846558,4.165917168173726,5.02595853805542,4.479298048207721,,1.6554800921055481,2.922407392494106,,1.440000057220459,4.017843875943392,5.0480410409553444,4.835087830475576,,1.689790692576081,3.0400195951306666,,1.440000057220459,4.165917168173726,25600.0,170800,,150400.0,144800.0,,625.0,2311600.0
2009-02-11,5.087790489196777,4.634385585784912,,1.6057294607162476,2.942862033843994,,1.2000000476837158,4.0882697105407715,5.1717035117326455,4.67999979182984,,1.705229781108204,2.99911117492725,,1.440000057220459,4.1063275083158075,5.025959552830646,4.424561020994998,,1.5937208521325699,2.9224077563893154,,0.9599999785423279,4.017844678084361,5.025959552830646,4.552280188907765,,1.672634916264641,2.937748342563214,,1.440000057220459,4.046737016754881,22500.0,156300,,158500.0,91300.0,,23323.0,1446600.0
2009-02-12,5.207042694091797,4.625263214111328,,1.6125919818878174,2.930079221725464,,1.2000000476837158,4.1749467849731445,5.220292048705687,4.670876987203443,,1.6125919818878174,2.937749517881101,,1.2000000476837158,4.185781325126412,5.070131292450297,4.442806816714884,,1.543971109145595,2.881500354294004,,1.2000000476837158,4.06298872197664,5.087797660188003,4.5157892016697305,,1.6108765827730611,2.937749517881101,,1.2000000476837158,4.06298872197664,25400.0,108300,,175200.0,206900.0,,0.0,1736800.0
2009-02-13,5.167284965515137,4.497543811798096,,1.5868583917617798,2.873828172683716,,1.2000000476837158,4.194810390472412,5.295362954174286,4.71649141171824,,1.6125911651051128,2.93774783974786,,1.2000000476837158,4.254400882770975,5.123120388743251,4.47017563368892,,1.5439703271195697,2.873828172683716,,1.2000000476837158,4.153277696172411,5.158452218636214,4.652631604447918,,1.6108757668592115,2.899396137043045,,1.2000000476837158,4.160500953141376,33000.0,147100,,175400.0,245600.0,,0.0,1965200.0
2009-02-17,5.0127081871032715,4.260350704193115,,1.458194613456726,2.7332072257995605,,1.2000000476837158,4.072018146514893,5.184950748138573,4.442806660150487,,1.5285310333407751,2.8712738165949983,,1.2000000476837158,4.187587857527657,4.924378193436462,4.114385939427217,,1.418737661270076,2.712752934113895,,1.2000000476837158,4.046737433679544,5.123120257998157,4.388069873363276,,1.5268154710009132,2.8610466707521653,,1.2000000476837158,4.187587857527657,31500.0,156700,,253800.0,331800.0,,0.0,2171200.0
2009-02-18,4.95011043548584,4.1052632331848145,,1.466772198677063,2.6824090480804443,,1.2000000476837158,4.0359015464782715,5.2520007244496245,4.315087815836856,,1.5216688823592381,2.799035474700524,,1.2000000476837158,4.095492024316795,4.901275416019743,4.0687720392461415,,1.4444703800299237,2.6772255305061767,,1.2000000476837158,4.001591773048889,5.2520007244496245,4.315087815836856,,1.4753498464036585,2.731651229217377,,1.2000000476837158,4.072016789287936,16200.0,118500,,195200.0,299900.0,,0.0,1568000.0
2009-02-19,5.047780513763428,3.9957895278930664,,1.4547632932662964,2.5735576152801514,,1.2000000476837158,3.983534574508667,5.105494854226643,4.2056141040612225,,1.507944573419596,2.7186926450724114,,1.2000000476837158,4.1081329902108745,4.883516817086354,3.9045615458654614,,1.4496167705433989,2.563190827437847,,1.2000000476837158,3.9600596803967987,4.883516817086354,4.169122911250181,,1.507944573419596,2.6824090112062056,,1.2000000476837158,4.032290521230029,13800.0,160400,,153600.0,346700.0,,0.0,1666400.0
2009-02-20,4.8968353271484375,3.9045615196228027,,1.3981516361236572,2.4102790355682373,,1.2000000476837158,3.86976957321167,5.056659783108752,4.0140350973201535,,1.3981516361236572,2.513946850084984,,1.2000000476837158,3.95644654928493,4.794725634408905,3.795087506916123,,1.2917892768261998,2.3999122541165625,,1.2000000476837158,3.792121319653826,5.056659783108752,3.8954385039766923,,1.3569791099439963,2.48543826288377,,1.2000000476837158,3.9383887598304126,19400.0,129200,,320900.0,374600.0,,0.0,2921800.0
2009-02-23,4.812483787536621,3.649122714996338,,1.2866419553756714,2.236636161804199,,1.2000000476837158,3.6259915828704834,4.896835253160457,3.986666461731261,,1.399866421271933,2.4517471489465152,,1.2000000476837158,3.9149152849542443,4.7769673363908485,3.6399999169090336,,1.283210913433436,2.23404440360642,,1.2000000476837158,3.5934876190277865,4.861318802014685,3.9501752693820436,,1.394719899259826,2.4517471489465152,,1.2000000476837158,3.8860229491882494,39800.0,119400,,250100.0,376100.0,,0.0,3518400.0
