Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2017-07-11,60.833587646484375,9.89428997039795,31.817689895629883,,6.898948669433594,76.04000091552734,60.88758662496255,9.937648111705737,31.874666835359015,,6.934057788888525,76.81999969482422,60.347638034569954,9.764216373462345,31.744433386690954,,6.784843821938206,74.41999816894531,60.45562912579478,9.764216373462345,31.850249034049483,,6.784843821938206,74.54000091552734,1904100,15300.0,251100.0,,139200.0,72600.0
2017-07-12,61.31055450439453,9.876946449279785,31.85025405883789,,6.916502475738525,80.23999786376953,61.52653675102894,10.04170638117317,31.882810097383288,,7.092048053890804,80.5999984741211,61.112581076913344,9.859602863297482,31.801415343503553,,6.8901704297488475,78.19999694824219,61.23856728791663,9.998348243205111,31.809556681898023,,7.004275264814665,78.4000015258789,3177100,28600.0,234200.0,,157700.0,74850.0
2017-07-13,61.103580474853516,9.972332954406738,31.833969116210938,,6.995498180389404,78.9800033569336,61.42754698105792,10.007019296820822,31.842107348221543,,7.021830227898851,79.12000274658203,60.842607074536986,9.920303027291796,31.785130409116395,,6.942834503904207,78.26000213623047,61.42754698105792,9.920303027291796,31.82582777919003,,6.942834503904207,79.05999755859375,3844800,26600.0,141700.0,,111300.0,53750.0
2017-07-14,61.94048309326172,10.09373664855957,31.720012664794922,,7.092048645019531,82.41999816894531,62.01247716462664,10.10240761485203,31.720012664794922,,7.100826133925593,83.0,61.310545267417424,9.99834857645299,31.66303573031188,,7.013052918999804,81.83999633789062,61.44553243479353,10.024363956293545,31.720012664794922,,7.039385385717989,82.5999984741211,3136600,16300.0,214100.0,,226800.0,80450.0
2017-07-17,61.99446487426758,10.02436351776123,31.703744888305664,,7.0218305587768555,81.27999877929688,62.0934549894513,10.128422551608036,31.84211660779609,,7.100826286493884,82.47000122070312,61.66149749903766,10.02436351776123,31.67118574077455,,7.0218305587768555,80.81999969482422,61.895474759083854,10.093736206992434,31.703744888305668,,7.065717167182697,82.27999877929688,2507100,13400.0,128100.0,,299300.0,39950.0
2017-07-18,61.90449905395508,10.102407455444336,31.695592880249023,,7.0657172203063965,83.04000091552734,62.0574813384236,10.16310918046008,31.711872448534912,,7.118380481135411,83.69999694824219,61.57153155328772,10.059050143703006,31.589780343905986,,7.030608100731241,81.62000274658203,61.89549807671164,10.16310918046008,31.606059912191874,,7.118380481135411,82.4000015258789,2436400,14600.0,120900.0,,325800.0,158800.0
2017-07-19,62.543418884277344,10.267167091369629,31.785131454467773,,7.1798224449157715,86.4800033569336,62.543418884277344,10.267167091369629,31.785131454467773,,7.18859909746949,87.37999725341797,61.778500745889545,10.163108066023161,31.622338863808995,,7.083271733217527,84.5999984741211,61.91348791518919,10.18045082342043,31.679315804788008,,7.083271733217527,84.63999938964844,2798200,22000.0,135500.0,,304400.0,117650.0
2017-07-20,62.9573860168457,10.197794914245605,31.923511505126953,,7.1096038818359375,88.4000015258789,63.263357447602644,10.353883046523107,31.964208883247057,,7.223707893501915,89.9000015258789,62.66041556321705,10.180451328999405,31.825834071625597,,7.10082639261011,87.18000030517578,62.768406691554894,10.353883046523107,31.956067544616484,,7.214931241343533,87.81999969482422,2617100,24900.0,188700.0,,310000.0,87700.0
2017-07-21,62.975364685058594,9.954989433288574,31.752574920654297,,6.934057235717773,87.5999984741211,63.04735187826497,10.145764731278335,31.760716258610962,,7.083270772230729,88.4000015258789,62.63339633797007,9.946318467870398,31.69559797500029,,6.9165026773907385,87.19000244140625,62.69638942310774,10.145764731278335,31.744436687708294,,7.083270772230729,88.0999984741211,2888600,7600.0,504200.0,,185900.0,58950.0
2017-07-24,62.9573860168457,10.033035278320312,31.679319381713867,,7.039385795593262,88.4800033569336,63.04737519092696,10.041707071907966,31.71187852452397,,7.039385795593262,89.30000305175781,62.669416540345345,10.007020724545104,31.56536548688926,,7.004276256458434,87.94000244140625,62.9573860168457,10.007020724545104,31.638622005706615,,7.021830816758982,88.19999694824219,3488200,92600.0,546700.0,,188700.0,46700.0
2017-07-25,62.966373443603516,10.258496284484863,31.79326820373535,,7.214931011199951,87.66000366210938,63.3083349778157,10.267168077510215,31.83396556927449,,7.214931011199951,89.63999938964844,62.75039809913964,10.163109042169088,31.679311233211816,,7.127157795876378,87.12000274658203,62.95737246841224,10.163109042169088,31.72814993486476,,7.14471277376806,89.44000244140625,2599300,27200.0,174100.0,,173500.0,37150.0
2017-07-26,63.03837203979492,10.362556457519531,31.728160858154297,,7.276371002197266,87.80000305175781,63.39832868450197,10.388571012463997,31.866535674638648,,7.320257605290346,88.54000091552734,62.89438388932578,10.232482855809412,31.679322139687287,,7.197375284043188,87.0199966430664,63.182353324531164,10.249825616776459,31.825835190077292,,7.25003937516835,88.23999786376953,2206100,22900.0,211900.0,,834100.0,50800.0
2017-07-27,62.74141311645508,10.457944869995117,31.82583236694336,,7.364145278930664,86.63999938964844,63.434337336694014,10.475287631513892,31.956065832958572,,7.372921931171303,88.63999938964844,62.318456429176415,10.405914931463162,31.687460667744404,,7.267594570676564,85.91999816894531,63.04737769362355,10.405914931463162,31.956065832958572,,7.302703690841477,88.63999938964844,3359600,20700.0,339800.0,,909200.0,29200.0
2017-07-28,62.38142776489258,10.562002182006836,31.728160858154297,,7.408030986785889,87.63999938964844,62.90337442511659,10.570673147845435,31.8014173833493,,7.4255859652491045,88.4800033569336,62.2554415870084,10.518644044863114,31.695601712509625,,7.372921866926902,86.4800033569336,62.57940800606249,10.518644044863114,31.768858237704627,,7.372921866926902,86.5999984741211,3926100,55200.0,176100.0,,355200.0,33650.0
2017-07-31,62.38142776489258,10.648717880249023,31.73629379272461,,7.495803356170654,89.08000183105469,62.76838727288876,10.648717880249023,31.80140896175925,,7.522134983816339,90.12000274658203,62.30943370160683,10.501300706679018,31.728152455963897,,7.372921032045205,88.31999969482422,62.58840898040616,10.527316085770925,31.785129393248038,,7.3992534967582415,89.83999633789062,4589400,66400.0,114800.0,,864900.0,56250.0
2017-08-01,62.55241394042969,10.527316093444824,31.972347259521484,,7.381699085235596,87.81999969482422,63.0113606605927,10.562002438604951,32.102580733093454,,7.434363181624923,88.16000366210938,62.444422842062636,10.379898919767358,31.931649881219798,,7.267594240614899,86.41999816894531,62.444422842062636,10.562002438604951,32.02932421014604,,7.425585692715466,87.91999816894531,4516800,44700.0,357900.0,,794400.0,63000.0
2017-08-02,61.66150665283203,10.55333137512207,32.04560089111328,,7.408030986785889,90.31999969482422,62.56141193119972,10.579345929043631,32.078160032821316,,7.434363454480713,91.66000366210938,61.229555964025685,10.440600538811625,31.94792657099983,,7.311481116440535,87.30000305175781,62.48942472688694,10.518645027564068,32.078160032821316,,7.381699356158509,88.68000030517578,8021600,2231300.0,1060600.0,,424900.0,82300.0
2017-08-03,62.94838333129883,10.492629051208496,31.874666213989258,,7.355367183685303,91.30000305175781,63.038379368671485,10.631374422631477,31.980481859285003,,7.469472024088143,91.95999908447266,60.94159802738875,10.466613673825952,31.866527982048176,,7.329035554997689,90.23999786376953,61.04058817591171,10.605359045248933,31.980481859285003,,7.451917046918144,91.83999633789062,5882700,5100.0,966900.0,,409000.0,68650.0
2017-08-04,64.05524444580078,10.544659614562988,32.086299896240234,,7.408030986785889,91.05999755859375,64.40620688090247,10.570674168566155,32.118859039602796,,7.443140106644876,91.4000015258789,63.53329784692561,10.46661512556573,32.02118471452593,,7.329036094903751,89.05999755859375,63.71328298398479,10.527316854223464,32.03746428620721,,7.372921866926902,89.80000305175781,4555400,18900.0,323100.0,,408500.0,36750.0
2017-08-07,62.6244010925293,10.53598690032959,32.09443664550781,,7.408030986785889,92.33999633789062,64.04625299081751,10.5533304861415,32.09443664550781,,7.434363454480713,92.66000366210938,62.57040897625293,10.431927866421201,32.03745970527569,,7.311481116440535,90.09600067138672,63.974258925294365,10.457943245139065,32.08629530832587,,7.3553677255311305,90.13999938964844,4235100,19600.0,135000.0,,464100.0,65500.0
2017-08-08,63.24534606933594,10.492629051208496,31.93978500366211,,7.390476703643799,89.26000213623047,63.66830267680156,10.562001736919987,32.06187711480521,,7.443139963888497,91.76000213623047,62.561416089907844,10.466613673825952,31.92350543450763,,7.3553675844581905,89.1719970703125,62.984372697373466,10.4752854662868,31.972341036960742,,7.36414507352145,90.4800033569336,3709200,10400.0,338000.0,,210800.0,37750.0
2017-08-09,63.90227508544922,10.579344749450684,31.65489959716797,,7.434362888336182,88.72000122070312,63.96526817966112,10.59668833478976,31.663040934866654,,7.443139539831981,88.94000244140625,62.75039743944173,10.509972062069709,31.565363512545847,,7.381698794024475,86.4000015258789,63.01136392565364,10.535986613090659,31.581643082932647,,7.416807911209819,86.94000244140625,3718600,41800.0,479500.0,,299900.0,48900.0
2017-08-10,63.00236129760742,10.397241592407227,31.044429779052734,,7.267594337463379,86.36000061035156,63.96525953078372,10.657389592439067,31.492107098578145,,7.478249888760485,86.9000015258789,62.921366264153725,10.38856979944237,31.036291546338703,,7.258817685504378,85.58000183105469,63.45231387134833,10.657389592439067,31.492107098578145,,7.469472399734059,86.72000122070312,3098900,43200.0,511800.0,,140100.0,48750.0
2017-08-11,63.54233169555664,10.449271202087402,30.963029861450195,,7.320258140563965,86.4000015258789,63.63232087777909,10.492629338591533,31.133960664996785,,7.3465897695183076,86.4000015258789,62.957391712508965,10.36255492907914,30.95488852508509,,7.206153299005289,84.72000122070312,63.110374008860575,10.3712267217775,31.06884239411615,,7.241262416633543,85.0,3453500,38800.0,285000.0,,334100.0,48600.0
2017-08-14,64.64918518066406,10.249825477600098,31.418853759765625,,7.162266731262207,85.73999786376953,64.67618810342276,10.50997350447573,31.418853759765625,,7.372921438165825,86.0999984741211,63.83927600692713,10.249825477600098,31.329320770819468,,7.144712590887271,84.66000366210938,63.98325726631505,10.431929013714262,31.329320770819468,,7.311480691252453,85.37999725341797,2598300,17400.0,593700.0,,212800.0,40600.0
2017-08-15,64.4962158203125,10.249825477600098,31.62234115600586,,7.153488636016846,85.80000305175781,64.71219805110147,10.267169065319436,31.768854187717952,,7.179821099947691,86.5199966430664,64.34323355613678,10.17178098683863,31.56536421089678,,7.092047894312861,85.38999938964844,64.66720003658716,10.1804527806983,31.752574616970985,,7.109602870266757,86.5199966430664,4298000,28500.0,649500.0,,119800.0,32800.0
2017-08-16,64.84716796875,10.145766258239746,31.630474090576172,,7.056939601898193,86.86000061035156,64.8561689433567,10.310527030796576,31.744427950520063,,7.223707707558971,87.5999984741211,64.39721535866269,10.128423497805628,31.59791495773226,,7.048162112898304,86.27999877929688,64.77518076909233,10.284511649663752,31.703730586970075,,7.179821936694371,86.81999969482422,2392100,26300.0,187500.0,,173800.0,41550.0
2017-08-17,63.344329833984375,10.197794914245605,31.20722198486328,,7.056939601898193,87.0999984741211,64.7751827479548,10.223809465127244,31.622340158276227,,7.092048720830326,88.0199966430664,63.31733377507153,10.067720505862082,31.20722198486328,,7.004275923499993,86.4000015258789,64.63119461277672,10.067720505862082,31.565363214964854,,7.02183048296606,86.81999969482422,3098800,5300.0,410500.0,,154400.0,67800.0
2017-08-18,63.19103240966797,10.501300811767578,31.247922897338867,,7.29392671585083,87.13999938964844,63.58783858429807,10.501300811767578,31.40257727956763,,7.302703367703109,87.87999725341797,62.74913900271801,10.197795495547396,31.060712475966422,,7.039385396651584,85.86000061035156,62.857353864602146,10.223810047911936,31.12583076427556,,7.074494515262948,86.19999694824219,2636100,13300.0,202700.0,,345800.0,95600.0
2017-08-21,62.69501876831055,10.267167091369629,31.08513069152832,,7.127158164978027,87.37999725341797,63.28120777625367,10.371226116716098,31.133969408404262,,7.241263015980974,87.76000213623047,62.52367629304959,10.223808957395029,31.011874168719874,,7.074494902710489,86.37000274658203,63.28120777625367,10.371226116716098,31.101410263820302,,7.214931384847206,87.30000305175781,2429400,24600.0,127300.0,,182600.0,67550.0
2017-08-22,63.26316452026367,10.336540222167969,31.378149032592773,,7.1798224449157715,88.5199966430664,63.398439944405574,10.35388298031561,31.386290369233375,,7.214931566333093,88.62000274658203,62.76715692520802,10.31919663703267,31.199079991631564,,7.144713323498451,87.0999984741211,62.87537864060032,10.345212014735619,31.199079991631564,,7.16226746567337,87.41999816894531,2918300,6700.0,133100.0,,180300.0,35800.0
2017-08-23,63.14594268798828,10.457944869995117,31.20722198486328,,7.276371002197266,91.5199966430664,63.24514423854407,10.466615837260596,31.29675806864131,,7.285148490229348,92.0,62.983613503478445,10.336542231412434,31.18280418201856,,7.171043657014272,90.08000183105469,63.1369293691349,10.336542231412434,31.264198928174658,,7.188597796011106,90.08000183105469,2021400,20800.0,238100.0,,201200.0,86500.0
2017-08-24,62.965572357177734,10.41458511352539,31.215362548828125,,7.188599109649658,88.80000305175781,63.434519455395986,10.457943251092155,31.2235038870581,,7.23248572076254,90.94999694824219,62.69502145563955,10.353883390136843,31.085129082245423,,7.1183808666960395,88.80000305175781,63.23612325871592,10.449271458181265,31.19908608238971,,7.23248572076254,90.23999786376953,1473600,12900.0,847700.0,,73400.0,196700.0
2017-08-25,62.92948913574219,10.397241592407227,31.231645584106445,,7.22370719909668,89.4000015258789,63.79524226003958,10.475286075115548,31.353740831011237,,7.241262175860799,90.0199966430664,62.92046893891988,10.37122704050035,31.20722777672993,,7.179821431321112,88.80999755859375,63.20905331368568,10.423256971301797,31.321181684501813,,7.179821431321112,89.62000274658203,2959000,10300.0,159100.0,,91000.0,128850.0
2017-08-28,63.091835021972656,10.362556457519531,31.2967529296875,,7.1096038818359375,88.66000366210938,63.38943967254893,10.475287298262604,31.3455885273581,,7.197376262891877,89.45999908447266,62.956559555311074,10.301855553653182,31.223496428171583,,7.048162294322591,87.80000305175781,63.10987542040542,10.475287298262604,31.3455885273581,,7.197376262891877,89.45999908447266,2961900,6100.0,139700.0,,220800.0,69900.0
2017-08-29,62.812252044677734,10.397241592407227,31.378149032592773,,7.135934829711914,88.08000183105469,62.929487077957255,10.405913385372083,31.410708169134868,,7.135934829711914,88.7040023803711,62.44249967139047,10.327868902663761,31.0200078456602,,7.065716596758348,87.45999908447266,62.57777509772469,10.362555247535495,31.036287413931248,,7.100825713235131,88.0,1666300,14800.0,274200.0,,201300.0,55050.0
2017-08-30,62.83030319213867,10.267167091369629,31.492115020751953,,7.04816198348999,87.86000061035156,63.01968609000374,10.431927008087966,31.51653593505853,,7.179821804868708,88.30000305175781,62.559759143929696,10.267167091369629,31.370022869264496,,7.04816198348999,86.83999633789062,62.749142041794755,10.397240666305809,31.40258201833236,,7.11838022006501,87.76000213623047,1943400,4100.0,240200.0,,62800.0,74550.0
2017-08-31,63.822288513183594,10.640047073364258,31.62234115600586,,7.31148099899292,88.31999969482422,64.02971173349619,10.666061625857601,31.687459438993738,,7.329035977174143,89.22000122070312,62.857333977767766,10.39724182680068,31.589785119522553,,7.144712891608463,87.37999725341797,62.98358919695164,10.39724182680068,31.687459438993738,,7.144712891608463,88.30000305175781,3379100,74800.0,643500.0,,285800.0,112050.0
2017-09-01,63.87641525268555,10.657390594482422,31.614200592041016,,7.346590042114258,89.23999786376953,64.23714746937661,10.683405148835273,31.679315765216945,,7.355367531113859,89.4000015258789,63.80426743326838,10.579346104436098,31.565361883401266,,7.276371804252293,88.31999969482422,63.89444876734246,10.605360658788948,31.58978279022634,,7.329035901182478,89.19999694824219,2862100,34400.0,109500.0,,449600.0,106550.0
2017-09-05,63.61487579345703,10.692075729370117,31.028148651123047,,7.39925479888916,88.72000122070312,63.786225120840605,10.735433866363472,31.1990825796432,,7.469473043012989,92.31999969482422,63.01966668595229,10.674732970765382,30.881635629540295,,7.39925479888916,87.73999786376953,63.64192950190837,10.700747522166324,31.174661672705795,,7.434363920951075,91.13999938964844,1983000,1018500.0,5977900.0,,259900.0,181000.0
2017-09-06,63.96657943725586,10.813478469848633,31.2967529296875,,7.495803356170654,86.55999755859375,64.09283464718938,10.830821228649505,31.361868094918304,,7.504580844408332,89.87999725341797,63.60584731727743,10.76144853947064,31.158378157930752,,7.443139263811934,85.23999786376953,63.7862168174631,10.787463091165792,31.215355091886465,,7.487025867932975,89.87999725341797,1636700,21000.0,7491500.0,,265400.0,119150.0
2017-09-07,64.40847778320312,10.848164558410645,31.28047752380371,,7.487026691436768,86.77999877929688,64.75117642055453,10.848164558410645,31.443270116054318,,7.5045816698430095,87.30000305175781,63.98461802462226,10.778791870869043,31.190941442815355,,7.434363430352924,85.44000244140625,64.04774563459854,10.839492765721028,31.394431406876006,,7.460695060894846,86.44000244140625,2174500,18100.0,133300.0,,299100.0,72700.0
2017-09-08,64.11990356445312,10.726762771606445,31.158384323120117,,7.320258140563965,87.62000274658203,64.59787081265445,10.856837191051046,31.247920409912403,,7.495803728705239,88.9000015258789,64.02972223316138,10.692076425152099,31.101407377890595,,7.28514902293571,86.91999816894531,64.22812529023994,10.839493604330006,31.150246090234745,,7.469472099750895,86.91999816894531,2479700,5600.0,310400.0,,598900.0,62850.0
2017-09-11,65.09387969970703,10.744105339050293,31.817689895629883,,7.372921466827393,87.69999694824219,65.22915513942789,10.761448097138318,31.833969464839683,,7.399253933093258,88.37999725341797,64.21910632062614,10.605359139407819,31.67117687775202,,7.258817461278245,86.87999725341797,64.67904006351918,10.614030931945658,31.67117687775202,,7.276371601721421,87.9800033569336,3161000,1840400.0,244200.0,,365500.0,65450.0
2017-09-12,65.6890869140625,10.822149276733398,32.04560089111328,,7.408030986785889,87.94000244140625,65.83338256199355,10.830821069500255,32.0618804619673,,7.408030986785889,88.16799926757812,65.02173674336939,10.770120174107614,31.94792657099983,,7.3553677255311305,86.86000061035156,65.27424724685352,10.796134725420506,31.988623945629545,,7.372921866926902,87.4800033569336,2854300,310700.0,212000.0,,86000.0,72200.0
2017-09-13,65.17504119873047,10.926209449768066,32.110721588134766,,7.495803356170654,88.05999755859375,65.82435780869554,10.934880415796282,32.11885982166816,,7.504580844408332,88.5,65.10290026015247,10.813478621524265,31.95606720590232,,7.3992534967582415,86.5,65.67104885367453,10.848164966600228,31.95606720590232,,7.416807636166248,87.08000183105469,3279600,90600.0,3141300.0,,277300.0,29000.0
2017-09-14,64.69707489013672,10.934880256652832,32.110721588134766,,7.548468112945557,87.66000366210938,65.14798844475511,11.047611083255978,32.1514189658235,,7.627463002835743,88.36000061035156,64.48063831043044,10.934880256652832,31.98862635005766,,7.530913134925011,86.91999816894531,64.92253166744591,10.978238394113687,32.02118549421301,,7.566022253898679,87.27999877929688,3333300,18400.0,294700.0,,581600.0,20150.0
2017-09-15,64.76921844482422,11.056282043457031,32.25723648071289,,7.609908580780029,86.5199966430664,64.86841997073898,11.064953835693636,32.25723648071289,,7.627462721084719,86.91999816894531,64.39947293219186,11.00425211702503,32.13514123563765,,7.566021974417216,84.83999633789062,64.7241243401741,11.012923909261636,32.17583861565904,,7.601131092093988,86.91999816894531,3927800,40100.0,203800.0,,309000.0,80750.0
2017-09-18,64.9676284790039,11.004253387451172,32.436302185058594,,7.56602144241333,86.22000122070312,65.22013897923647,11.030268767164426,32.49327913213815,,7.601130557621409,86.55999755859375,64.76020520787281,10.917537936036824,32.37932523797904,,7.495803211997172,85.37999725341797,65.0487896196236,11.004253387451172,32.411884380599,,7.56602144241333,85.4000015258789,1565500,38100.0,72200.0,,326600.0,66250.0
2017-09-19,65.3824691772461,10.969566345214844,32.62350845336914,,7.53091287612915,86.4800033569336,65.67105359357123,11.030268067038449,32.63164668471037,,7.601131111663475,86.80000305175781,65.04879065070959,10.934880001453212,32.533972383565384,,7.495803758361989,86.04000091552734,65.15701238697973,11.0129244816638,32.55025195125789,,7.592353622954835,86.41999816894531,2620400,13900.0,312700.0,,798400.0,59000.0
2017-09-20,65.34640502929688,11.082297325134277,32.85142135620117,,7.627463340759277,88.18000030517578,65.68909692476493,11.108312703562333,32.87583915907406,,7.671349950687551,88.41999816894531,64.94058549833744,11.030268222253524,32.62351358269275,,7.557245099701025,86.55999755859375,65.49971401829077,11.030268222253524,32.67234918843854,,7.592354220230152,87.0,2568500,23500.0,218700.0,,7244100.0,95950.0
2017-09-21,64.8052978515625,11.116984367370605,32.78629684448242,,7.645017623901367,86.86000061035156,65.45461448341392,11.116984367370605,32.80257641164076,,7.653795112501808,88.30000305175781,64.8052978515625,11.01292532808801,32.68862254654235,,7.56602190063216,86.76000213623047,65.26523161252308,11.047611674515542,32.794438180566566,,7.5923535293661,87.4800033569336,2382300,17500.0,279700.0,,3695300.0,107250.0
2017-09-22,64.98564910888672,11.13432788848877,32.67234420776367,,7.627463340759277,86.81999969482422,65.35540146833598,11.151670648106508,32.71304157468464,,7.636240830158425,88.5,64.85038056800893,11.099641542265566,32.631646840842706,,7.583577567898466,86.55999755859375,64.89546778817028,11.1083133355683,32.67234420776367,,7.609909199028445,87.87999725341797,3568300,35100.0,118300.0,,375400.0,126500.0
2017-09-25,64.6520004272461,11.42916202545166,32.64793014526367,,7.820563316345215,86.26000213623047,64.97665880110068,11.42916202545166,32.81886096890129,,7.829340805064371,87.0999984741211,64.06581131443109,11.212372158971851,32.57467363441749,,7.68890433382746,85.9000015258789,64.85040353131235,11.212372158971851,32.794443166956036,,7.697681822546616,87.0,2195600,57700.0,123600.0,,269300.0,163900.0
2017-09-26,64.5888671875,11.33377456665039,32.80257797241211,,7.785454750061035,81.05999755859375,65.4005061713084,11.359789947463257,32.8514166762109,,7.80300972874295,85.05999755859375,64.48966564407532,11.255730078187302,32.75374237362341,,7.724013998809246,80.94000244140625,64.86843142057198,11.316431806429568,32.79443974095069,,7.750345629764662,84.30000305175781,3768000,93400.0,232200.0,,608200.0,209800.0
2017-09-27,64.85037231445312,11.255728721618652,33.05491256713867,,7.785454750061035,79.23999786376953,65.22913794149264,11.316430442544997,33.07119213800163,,7.820563870357409,81.08000183105469,64.50767370679493,11.255728721618652,32.867702159730655,,7.750345629764662,79.05999755859375,64.95858713338278,11.316430442544997,33.06305080006482,,7.811786381016452,79.5199966430664,2037400,36900.0,745000.0,,473000.0,310550.0
2017-09-28,65.05778503417969,11.221043586730957,32.973514556884766,,7.732790946960449,84.5999984741211,65.08483873741362,11.359789801655445,33.006073698456696,,7.873227418317308,85.19999694824219,64.38141493176136,11.142999926257348,32.92467894953751,,7.688904340394582,81.55999755859375,64.46258292185564,11.351118008162462,32.94909675321114,,7.8556724408640015,82.68000030517578,1640800,64700.0,1326900.0,,498700.0,120400.0
2017-09-29,65.41854095458984,11.125655174255371,32.98979949951172,,7.715235233306885,84.87999725341797,65.5177424895015,11.212371446129268,33.006079072948545,,7.74156685990684,84.9000015258789,64.86842585385972,11.125655174255371,32.940963884212394,,7.697681094596021,83.04000091552734,64.92253328003154,11.195027860959426,32.94910211842523,,7.732790209085066,83.73999786376953,1953100,10300.0,318700.0,,259800.0,86400.0
2017-10-02,65.33737182617188,11.004253387451172,33.071197509765625,,7.601131916046143,89.5199966430664,66.08588998402307,11.004253387451172,33.08747708327287,,7.601131916046143,89.5999984741211,65.24719049061754,10.908866142799074,32.93282268745956,,7.522136183443529,85.44000244140625,65.39148613182037,10.943552488762357,32.94910226096681,,7.557245304926082,85.77999877929688,1897100,592700.0,575000.0,,150200.0,173400.0
2017-10-03,65.42757415771484,10.995582580566406,33.28281784057617,,7.583577632904053,88.5199966430664,65.76124585929296,11.030268927032418,33.299097410212084,,7.6186867537341305,89.80000305175781,65.12996949382381,10.960896234100394,33.12816658655058,,7.5660226539552795,88.23999786376953,65.34640612192804,11.00425354694211,33.13630481886333,,7.601131774785357,89.19999694824219,2638600,1375200.0,493700.0,,380300.0,67550.0
2017-10-04,65.51773834228516,11.021597862243652,33.25839614868164,,7.5221357345581055,91.87999725341797,65.8604301536729,11.203701399974971,33.3072317468671,,7.618686440674048,92.22000122070312,65.16602633364143,10.995583307421402,33.17699831002245,,7.5221357345581055,88.86000061035156,65.38246290502344,11.038940623129223,33.209557445486126,,7.574799832172932,88.86000061035156,4474400,196900.0,254800.0,,360200.0,197000.0
2017-10-05,66.01374816894531,11.195027351379395,33.27467727661133,,7.671350002288818,92.33999633789062,66.0408087644288,11.273071827115908,33.282815508353806,,7.697682470663384,92.69999694824219,65.49970694108697,11.090968326059917,33.12002292841239,,7.566022639992955,90.87999725341797,65.88749291160435,11.090968326059917,33.12002292841239,,7.566022639992955,90.94000244140625,3628200,94900.0,295800.0,,150200.0,128400.0
2017-10-06,66.55484771728516,10.917536735534668,33.22584533691406,,7.443139553070068,95.83999633789062,66.58190143144839,10.995581212117143,33.36422014479514,,7.5045811360542345,96.22000122070312,65.83338323108774,10.86550680881714,33.168868388083865,,7.425585412979866,93.18000030517578,65.83338323108774,10.986909419832951,33.29096362415476,,7.495803647475442,93.44000244140625,2249300,69800.0,169700.0,,176600.0,144350.0
2017-10-09,66.41956329345703,10.900193214416504,33.22584533691406,,7.478250026702881,93.16000366210938,66.654040251855,10.969565899118608,33.33979923457446,,7.513359146388777,94.94000244140625,66.01373699464581,10.891522249069467,33.20142753170422,,7.443140069949544,93.0999984741211,66.654040251855,10.917536799085848,33.3072400909541,,7.487026678823774,94.62000274658203,1925400,50000.0,56000.0,,178100.0,94450.0
2017-10-10,66.73521423339844,11.125655174255371,33.437469482421875,,7.645017623901367,95.58000183105469,66.82539557925632,11.151669725022478,33.437469482421875,,7.688904229836191,96.19999694824219,66.39252236698017,11.07362607272116,33.299094704266366,,7.5923535293661,94.45999908447266,66.39252236698017,11.082297038318423,33.36421297751841,,7.601131017966543,95.27999877929688,2089200,79400.0,203700.0,,295600.0,112100.0
2017-10-11,66.37446594238281,11.17768669128418,33.59212112426758,,7.715235233306885,98.72000122070312,66.74421831563184,11.195029451931015,33.64095982978872,,7.715235233306885,101.13999938964844,65.96864654381612,11.08229861326937,33.45374634446277,,7.6099078898397465,96.05999755859375,66.63599659849686,11.151671309832263,33.45374634446277,,7.662571143039657,96.36000061035156,2468200,40000.0,232000.0,,142500.0,153650.0
2017-10-12,66.81636047363281,11.082297325134277,33.502593994140625,,7.618687152862549,97.22000122070312,67.15905914398968,11.16901359925244,33.616547899101924,,7.653796275531926,100.05999755859375,66.5007223933521,11.021596429444172,33.49445576021955,,7.557245560390503,96.22000122070312,66.5007223933521,11.056282773693901,33.575850519474464,,7.5748005402589484,100.0,2675600,11900.0,78800.0,,167400.0,319450.0
2017-10-13,67.07788848876953,11.247058868408203,33.820037841796875,,7.715235233306885,94.95999908447266,67.42960046155162,11.273073421670876,33.828179180714436,,7.750344347795931,98.18000030517578,66.94261994569476,11.169014381632444,33.72236350986336,,7.671348630928748,94.87999725341797,67.28531172214059,11.2383870749914,33.75492265551154,,7.724012721195976,98.16000366210938,1467000,31900.0,123300.0,,164400.0,137850.0
2017-10-16,66.88853454589844,11.33377456665039,34.07236099243164,,7.794231414794922,96.0,67.19515943025792,11.37713270768408,34.07236099243164,,7.829340531376853,97.73999786376953,66.54584262139956,11.273073665395879,33.933986198555814,,7.759122298212992,94.47000122070312,67.13203178941873,11.36846091407979,33.99096314161923,,7.829340531376853,96.16000366210938,1214400,43400.0,71800.0,,102800.0,157950.0
2017-10-17,66.70813751220703,11.359789848327637,34.047943115234375,,7.776675701141357,98.69999694824219,66.85242623974003,11.385804401925721,34.056081347792556,,7.82933978955809,99.37999725341797,66.37445907917248,11.238387219890326,33.982824834726856,,7.697680824117191,95.23999786376953,66.84341292453959,11.368460814868499,33.990963067285044,,7.785453188722028,95.23999786376953,1387200,60800.0,52300.0,,7519400.0,103100.0
2017-10-18,66.68109893798828,11.394474029541016,34.202598571777344,,7.785454750061035,95.77999877929688,67.0328109616322,11.403144994433662,34.202598571777344,,7.8293413596983665,97.91999816894531,66.41054805192611,11.290415007940938,34.12120071115259,,7.741568140423705,95.29000091552734,66.73520636304278,11.368458653900303,34.161901193970415,,7.80300972874295,97.91999816894531,2050400,88100.0,74600.0,,452700.0,62900.0
