Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2023-05-10,27.220861434936523,11.069999694824219,12.329999923706055,26.229999542236328,27.220861434936523,11.350000381469727,13.550000190734863,26.229999542236328,27.220861434936523,10.779999732971191,12.010000228881836,26.110000610351562,27.220861434936523,10.949999809265137,13.550000190734863,26.1299991607666,0.0,340800,1168600.0,12500.0
2023-05-11,27.22781753540039,11.039999961853027,12.800000190734863,26.209999084472656,27.22781753540039,11.039999961853027,13.380000114440918,26.270000457763672,27.22781753540039,10.59000015258789,12.25,26.121000289916992,27.22781753540039,10.960000038146973,12.34000015258789,26.270000457763672,0.0,250900,644800.0,4700.0
2023-05-12,27.152284622192383,10.899999618530273,12.220000267028809,26.190000534057617,27.152284622192383,11.15999984741211,12.6899995803833,26.190000534057617,27.152284622192383,10.765000343322754,12.020000457763672,26.100000381469727,27.152284622192383,11.050000190734863,12.520000457763672,26.100000381469727,100.0,177500,817000.0,9600.0
2023-05-15,27.233781814575195,11.260000228881836,12.119999885559082,26.19300079345703,27.233781814575195,11.460000038146973,12.489999771118164,26.19300079345703,27.233781814575195,10.920000076293945,12.069999694824219,26.1299991607666,27.233781814575195,11.109999656677246,12.1899995803833,26.170000076293945,0.0,458000,473500.0,1700.0
2023-05-16,27.21390151977539,11.220000267028809,11.880000114440918,26.135000228881836,27.21390151977539,11.288000106811523,12.270000457763672,26.200000762939453,27.21390151977539,10.850000381469727,11.84000015258789,26.110000610351562,27.21390151977539,11.029999732971191,12.100000381469727,26.190000534057617,0.0,278200,569000.0,11500.0
2023-05-17,27.566722869873047,11.510000228881836,12.029999732971191,26.277999877929688,27.566722869873047,11.854999542236328,12.039999961853027,26.309999465942383,27.30136177804338,11.140000343322754,11.640000343322754,26.110000610351562,27.30136177804338,11.170000076293945,11.9399995803833,26.110000610351562,200.0,700800,412600.0,12900.0
2023-05-18,27.98811912536621,11.4399995803833,12.010000228881836,26.392000198364258,27.98811912536621,11.760000228881836,12.319999694824219,26.459999084472656,27.98811912536621,11.300000190734863,11.5,26.295000076293945,27.98811912536621,11.460000038146973,12.0600004196167,26.378999710083008,0.0,448500,639500.0,11900.0
2023-05-19,27.910598754882812,11.279999732971191,11.890000343322754,26.384000778198242,28.007003393583343,11.461000442504883,12.300000190734863,26.469999313354492,27.910598754882812,11.079999923706055,11.760000228881836,26.31999969482422,28.007003393583343,11.4399995803833,12.140000343322754,26.4689998626709,200.0,317900,632000.0,7700.0
2023-05-22,27.975200653076172,11.529999732971191,12.170000076293945,26.400999069213867,28.016942633859216,11.710000038146973,12.199999809265137,26.440000534057617,27.975200653076172,11.25,11.8149995803833,26.3799991607666,28.016942633859216,11.34000015258789,11.880000114440918,26.417999267578125,4000.0,486200,595500.0,21300.0
2023-05-23,27.556785583496094,11.239999771118164,12.449999809265137,26.280000686645508,27.556785583496094,11.899999618530273,12.8100004196167,26.3700008392334,27.556785583496094,11.220000267028809,12.175000190734863,26.218000411987305,27.556785583496094,11.369999885559082,12.199999809265137,26.360000610351562,0.0,504600,520800.0,22900.0
2023-05-24,27.394784927368164,10.609999656677246,12.4399995803833,26.15999984741211,27.394784927368164,11.149999618530273,12.765000343322754,26.209999084472656,27.394784927368164,10.380000114440918,12.380000114440918,26.100000381469727,27.394784927368164,11.050000190734863,12.720000267028809,26.125,100.0,607300,379300.0,15300.0
2023-05-25,27.932466506958008,10.350000381469727,11.640000343322754,26.2450008392334,27.932466506958008,10.789999961853027,12.380000114440918,26.290000915527344,27.932466506958008,10.220000267028809,11.600000381469727,26.149999618530273,27.932466506958008,10.670000076293945,12.369999885559082,26.190000534057617,0.0,352900,461700.0,18500.0
2023-05-26,28.441326141357422,10.6899995803833,11.550000190734863,26.415000915527344,28.441326141357422,10.869000434875488,11.670000076293945,26.415000915527344,28.441326141357422,10.300000190734863,11.390000343322754,26.31999969482422,28.441326141357422,10.489999771118164,11.600000381469727,26.329999923706055,0.0,278300,387000.0,4200.0
2023-05-30,28.477100372314453,10.760000228881836,10.84000015258789,26.413999557495117,28.477100372314453,10.989999771118164,11.529999732971191,26.5,28.477100372314453,10.329999923706055,10.819999694824219,26.413999557495117,28.477100372314453,10.760000228881836,11.520000457763672,26.5,100.0,484700,424900.0,800.0
2023-05-31,28.349889755249023,10.010000228881836,10.760000228881836,26.375,28.349889755249023,10.916000366210938,10.800000190734863,26.375,28.349889755249023,9.75,10.510000228881836,26.325000762939453,28.349889755249023,10.8100004196167,10.760000228881836,26.325000762939453,100.0,832700,744800.0,5000.0
2023-06-01,28.70370101928711,10.6899995803833,11.9399995803833,26.48900032043457,28.70370101928711,10.979999542236328,12.09000015258789,26.56999969482422,28.70370101928711,10.09000015258789,10.850000381469727,26.34000015258789,28.70370101928711,10.09000015258789,10.850000381469727,26.368999481201172,100.0,536300,766700.0,9800.0
2023-06-02,29.066463470458984,10.880000114440918,12.229999542236328,26.709999084472656,29.066463470458984,11.199999809265137,12.274999618530273,26.760000228881836,29.0485743185632,10.619999885559082,11.729999542236328,26.624000549316406,29.0485743185632,10.9399995803833,12.0,26.68000030517578,200.0,409100,445600.0,22400.0
2023-06-05,29.066463470458984,10.8100004196167,13.279999732971191,26.66699981689453,29.066463470458984,11.140000343322754,13.289999961853027,26.770000457763672,29.066463470458984,10.729999542236328,12.255000114440918,26.6200008392334,29.066463470458984,10.930000305175781,12.279999732971191,26.770000457763672,100.0,311200,682000.0,1600.0
2023-06-06,29.129074096679688,10.989999771118164,13.630000114440918,26.719999313354492,29.129074096679688,11.300000190734863,13.670000076293945,26.739999771118164,29.129074096679688,10.729999542236328,13.199999809265137,26.6299991607666,29.129074096679688,10.960000038146973,13.199999809265137,26.6299991607666,100.0,574500,657400.0,1800.0
2023-06-07,28.637704849243164,10.699999809265137,13.720000267028809,26.63800048828125,28.637704849243164,11.069000244140625,14.039999961853027,26.68000030517578,28.637704849243164,10.600000381469727,13.520000457763672,26.6200008392334,28.637704849243164,10.880000114440918,13.520000457763672,26.68000030517578,0.0,379000,550600.0,1400.0
2023-06-08,28.91422462463379,11.069999694824219,12.970000267028809,26.753000259399414,28.91422462463379,11.229999542236328,13.850000381469727,26.760000228881836,28.91422462463379,10.65999984741211,12.949999809265137,26.70400047302246,28.91422462463379,10.84000015258789,13.789999961853027,26.760000228881836,0.0,433300,423900.0,3400.0
2023-06-09,29.002750396728516,11.020000457763672,12.539999961853027,26.80500030517578,29.002750396728516,11.414999961853027,13.0,26.834999084472656,28.96097230889901,10.913999557495117,12.479999542236328,26.80500030517578,28.96495261988699,11.100000381469727,12.859999656677246,26.834999084472656,700.0,449200,443700.0,2400.0
2023-06-12,29.405595779418945,11.829999923706055,12.109999656677246,26.8799991607666,29.405595779418945,12.180000305175781,12.529999732971191,26.900999069213867,29.066411779557527,10.75,11.579999923706055,26.81999969482422,29.07436860795982,10.890000343322754,12.210000038146973,26.81999969482422,1000.0,1290400,734000.0,36500.0
2023-06-13,29.62641143798828,13.949999809265137,12.40999984741211,26.96500015258789,29.62641143798828,14.199999809265137,13.020000457763672,27.020000457763672,29.62641143798828,12.109999656677246,12.25,26.90999984741211,29.62641143798828,12.239999771118164,12.350000381469727,27.0,0.0,2322900,710400.0,5800.0
2023-06-14,29.69703483581543,14.020000457763672,12.100000381469727,26.964000701904297,29.69703483581543,14.470000267028809,12.579999923706055,27.06999969482422,29.69703483581543,12.829999923706055,11.949999809265137,26.964000701904297,29.69703483581543,14.0,12.369999885559082,27.06999969482422,100.0,1929800,352100.0,3100.0
2023-06-15,30.1456298828125,15.350000381469727,12.180000305175781,27.131999969482422,30.1456298828125,16.499000549316406,12.289999961853027,27.170000076293945,30.1456298828125,13.654999732971191,11.869999885559082,26.969999313354492,30.1456298828125,13.880000114440918,12.069999694824219,27.15999984741211,100.0,2689700,390400.0,9900.0
2023-06-16,29.967586517333984,15.300000190734863,12.359999656677246,27.09600067138672,29.967586517333984,15.960000038146973,12.744999885559082,27.135000228881836,29.967586517333984,14.390000343322754,12.170000076293945,27.09600067138672,29.967586517333984,15.8100004196167,12.329999923706055,27.1299991607666,200.0,2493900,843300.0,2300.0
2023-06-20,29.92282485961914,14.520000457763672,12.199999809265137,27.04800033569336,29.92282485961914,15.449999809265137,12.359999656677246,27.1200008392334,29.92282485961914,14.010000228881836,11.739999771118164,26.959999084472656,29.92282485961914,15.449999809265137,11.739999771118164,27.1200008392334,100.0,1024800,758400.0,6800.0
2023-06-21,29.62641143798828,13.760000228881836,12.09000015258789,26.992000579833984,29.62641143798828,14.449999809265137,12.350000381469727,27.06999969482422,29.62641143798828,13.619999885559082,12.079999923706055,26.96500015258789,29.62641143798828,14.3100004196167,12.199999809265137,27.040000915527344,100.0,597300,592900.0,7900.0
2023-06-22,29.883039474487305,13.449999809265137,12.199999809265137,27.0310001373291,29.883039474487305,13.6899995803833,12.420000076293945,27.079999923706055,29.883039474487305,13.222000122070312,12.00100040435791,27.000999450683594,29.883039474487305,13.65999984741211,12.100000381469727,27.000999450683594,0.0,496300,673500.0,17700.0
2023-06-23,29.67316246032715,12.779999732971191,12.020000457763672,26.97599983215332,29.67316246032715,13.274999618530273,12.300000190734863,27.059999465942383,29.67316246032715,12.640000343322754,11.880000114440918,26.940000534057617,29.67316246032715,13.199999809265137,12.199999809265137,27.0,0.0,583400,7127600.0,21600.0
2023-06-26,29.32303237915039,12.829999923706055,12.0,26.917999267578125,29.32303237915039,13.630000114440918,12.430000305175781,27.010000228881836,29.32303237915039,12.779999732971191,11.899999618530273,26.917999267578125,29.32303237915039,12.899999618530273,12.0,27.009000778198242,0.0,480700,599200.0,5800.0
2023-06-27,29.718914031982422,13.289999961853027,11.779999732971191,27.079999923706055,29.718914031982422,13.369999885559082,12.020000457763672,27.1200008392334,29.718914031982422,12.680000305175781,11.59000015258789,26.950000762939453,29.718914031982422,13.0,12.020000457763672,27.020000457763672,0.0,353200,561700.0,5600.0
2023-06-28,29.75373077392578,14.470000267028809,11.8100004196167,27.077999114990234,29.75373077392578,14.5,11.914999961853027,27.1200008392334,29.75373077392578,13.100000381469727,11.630000114440918,27.06999969482422,29.75373077392578,13.510000228881836,11.739999771118164,27.09000015258789,0.0,1233800,505400.0,10500.0
2023-06-29,29.832311630249023,15.289999961853027,11.960000038146973,27.138999938964844,29.832311630249023,15.460000038146973,12.130000114440918,27.15999984741211,29.832311630249023,14.645000457763672,11.789999961853027,27.079999923706055,29.832311630249023,14.880000114440918,11.789999961853027,27.110000610351562,100.0,1235100,330500.0,17200.0
2023-06-30,30.323678970336914,15.170000076293945,11.5,27.30699920654297,30.323678970336914,15.699999809265137,12.270000457763672,27.34000015258789,30.323678970336914,14.9399995803833,10.979999542236328,27.280000686645508,30.323678970336914,15.550000190734863,12.079999923706055,27.309999465942383,100.0,760800,1793500.0,7700.0
2023-07-03,30.29781723022461,16.3799991607666,11.229999542236328,27.2810001373291,30.29781723022461,16.530000686645508,11.300000190734863,27.31999969482422,30.29781723022461,15.289999961853027,10.920000076293945,27.229999542236328,30.29781723022461,15.289999961853027,11.300000190734863,27.31999969482422,200.0,1142300,430500.0,6800.0
2023-07-05,30.320695877075195,16.489999771118164,12.0600004196167,27.2549991607666,30.320695877075195,16.489999771118164,12.130000114440918,27.309999465942383,30.320695877075195,15.550000190734863,11.140000343322754,27.170000076293945,30.320695877075195,16.149999618530273,11.279999732971191,27.170000076293945,0.0,991500,916100.0,16500.0
2023-07-06,30.13270378112793,16.149999618530273,12.010000228881836,27.150999069213867,30.13270378112793,16.8799991607666,12.300000190734863,27.200000762939453,30.13270378112793,15.899999618530273,11.84000015258789,27.051000595092773,30.13270378112793,16.280000686645508,11.970000267028809,27.1299991607666,100.0,1324000,813100.0,14300.0
2023-07-07,30.039203643798828,15.609999656677246,12.029999732971191,27.128999710083008,30.039203643798828,15.970000267028809,12.170000076293945,27.18899917602539,30.039203643798828,14.699999809265137,11.890000343322754,27.128999710083008,30.039203643798828,15.90999984741211,12.039999961853027,27.15999984741211,100.0,2042700,667800.0,600.0
2023-07-10,30.010356903076172,16.299999237060547,12.029999732971191,27.141000747680664,30.010356903076172,16.43000030517578,12.15999984741211,27.229999542236328,29.937745630181464,15.210000038146973,11.729999542236328,27.135000228881836,29.939735785781146,15.329999923706055,11.899999618530273,27.165000915527344,200.0,1107800,412000.0,1600.0
2023-07-11,30.184425354003906,15.449999809265137,12.239999771118164,27.26300048828125,30.184425354003906,16.420000076293945,12.25,27.280000686645508,30.184425354003906,15.029999732971191,11.795000076293945,27.15999984741211,30.184425354003906,16.299999237060547,12.0,27.15999984741211,100.0,1046600,372200.0,3600.0
2023-07-12,30.51167106628418,18.469999313354492,12.350000381469727,27.375,30.51167106628418,19.860000610351562,12.5,27.450000762939453,30.51167106628418,15.760000228881836,12.199999809265137,27.375,30.51167106628418,16.1299991607666,12.460000038146973,27.4060001373291,0.0,6041200,329500.0,11400.0
2023-07-13,30.937397003173828,19.420000076293945,12.529999732971191,27.492000579833984,30.937397003173828,19.610000610351562,12.585000038146973,27.549999237060547,30.937397003173828,18.540000915527344,11.979999542236328,27.415000915527344,30.937397003173828,19.309999465942383,12.369999885559082,27.45400047302246,100.0,2184400,431800.0,15500.0
2023-07-14,30.94435691833496,18.34000015258789,12.630000114440918,27.47100067138672,31.063716921716818,19.81999969482422,12.8149995803833,27.530000686645508,30.94435691833496,18.059999465942383,12.420000076293945,27.430999755859375,31.063716921716818,19.799999237060547,12.550000190734863,27.459999084472656,300.0,1129200,573000.0,15200.0
2023-07-17,31.1840763092041,19.270000457763672,12.640000343322754,27.518999099731445,31.1840763092041,19.34000015258789,12.699999809265137,27.579999923706055,31.1840763092041,18.0,12.180000305175781,27.489999771118164,31.1840763092041,18.450000762939453,12.1899995803833,27.489999771118164,100.0,808600,626200.0,10600.0
2023-07-18,31.45860481262207,19.325000762939453,12.710000038146973,27.6299991607666,31.45860481262207,19.549999237060547,13.0,27.65999984741211,31.45860481262207,18.770000457763672,12.630000114440918,27.56999969482422,31.45860481262207,19.270000457763672,12.760000228881836,27.599000930786133,100.0,767600,477400.0,34000.0
2023-07-19,31.499385833740234,18.540000915527344,13.5,27.614999771118164,31.499385833740234,19.540000915527344,13.529999732971191,27.670000076293945,31.499385833740234,18.420000076293945,12.779999732971191,27.61199951171875,31.499385833740234,19.329999923706055,12.789999961853027,27.639999389648438,100.0,972500,274900.0,9700.0
2023-07-20,30.876720428466797,17.329999923706055,13.6899995803833,27.559999465942383,30.876720428466797,18.600000381469727,13.774999618530273,27.6299991607666,30.876720428466797,16.6299991607666,13.460000038146973,27.530000686645508,30.876720428466797,18.459999084472656,13.619999885559082,27.56999969482422,100.0,1421300,420400.0,28600.0
2023-07-21,30.834941864013672,17.1200008392334,14.359999656677246,27.558000564575195,30.834941864013672,17.739999771118164,14.430000305175781,27.700000762939453,30.834941864013672,17.110000610351562,13.697999954223633,27.540000915527344,30.834941864013672,17.600000381469727,13.75,27.700000762939453,100.0,433200,662500.0,6700.0
2023-07-24,30.904569625854492,17.09000015258789,14.300000190734863,27.6299991607666,30.904569625854492,17.450000762939453,14.59000015258789,27.670000076293945,30.904569625854492,16.350000381469727,14.130000114440918,27.549999237060547,30.904569625854492,17.010000228881836,14.430000305175781,27.649999618530273,100.0,881800,506200.0,19300.0
2023-07-25,31.116437911987305,18.790000915527344,14.09000015258789,27.641000747680664,31.116437911987305,19.290000915527344,14.34000015258789,27.670000076293945,31.116437911987305,17.459999084472656,13.640000343322754,27.600000381469727,31.116437911987305,17.56999969482422,13.930000305175781,27.610000610351562,100.0,1728800,416600.0,4200.0
2023-07-26,31.053770065307617,18.649999618530273,14.430000305175781,27.628000259399414,31.053770065307617,19.329999923706055,14.579999923706055,27.655000686645508,31.053770065307617,18.290000915527344,14.079999923706055,27.628000259399414,31.053770065307617,18.5,14.079999923706055,27.655000686645508,100.0,632400,527600.0,1600.0
2023-07-27,30.82201385498047,18.510000228881836,13.970000267028809,27.552000045776367,30.82201385498047,19.600000381469727,14.510000228881836,27.709999084472656,30.82201385498047,18.420000076293945,13.899999618530273,27.552000045776367,30.82201385498047,18.920000076293945,14.510000228881836,27.670000076293945,0.0,1279000,370400.0,1600.0
2023-07-28,31.286523818969727,21.610000610351562,13.6899995803833,27.677000045776367,31.286523818969727,21.799999237060547,14.100000381469727,27.68000030517578,31.286523818969727,18.82699966430664,13.649999618530273,27.649999618530273,31.286523818969727,19.06999969482422,13.989999771118164,27.68000030517578,100.0,2998900,440300.0,9000.0
2023-07-31,31.31039810180664,22.65999984741211,13.729999542236328,27.66699981689453,31.31039810180664,22.739999771118164,13.970000267028809,27.700000762939453,31.31039810180664,20.799999237060547,13.670000076293945,27.6299991607666,31.31039810180664,21.530000686645508,13.729999542236328,27.670000076293945,100.0,1726900,486500.0,13700.0
2023-08-01,31.24673843383789,22.520000457763672,13.579999923706055,27.621000289916992,31.2726009704495,23.200000762939453,13.850000381469727,27.649999618530273,31.22286605280914,22.1299991607666,13.369999885559082,27.594999313354492,31.2726009704495,22.540000915527344,13.760000228881836,27.6200008392334,2300.0,926000,417400.0,4300.0
2023-08-02,30.653911590576172,21.049999237060547,13.109999656677246,27.391000747680664,30.653911590576172,22.253000259399414,13.5,27.43000030517578,30.653911590576172,20.850000381469727,12.949999809265137,27.3799991607666,30.653911590576172,21.34000015258789,13.420000076293945,27.399999618530273,100.0,919100,417900.0,4100.0
2023-08-03,30.63302230834961,21.700000762939453,13.520000457763672,27.35700035095215,30.63302230834961,22.18000030517578,13.600000381469727,27.399999618530273,30.63302230834961,20.700000762939453,12.970000267028809,27.280000686645508,30.63302230834961,21.0,13.079999923706055,27.309999465942383,0.0,468100,549900.0,153600.0
2023-08-04,30.475866317749023,20.81999969482422,13.619999885559082,27.26799964904785,30.725529352446625,22.280000686645508,13.869999885559082,27.479999542236328,30.475866317749023,20.690000534057617,13.489999771118164,27.26799964904785,30.725529352446625,22.010000228881836,13.5,27.450000762939453,1200.0,475300,593100.0,10300.0
2023-08-07,30.71259880065918,20.18000030517578,13.8100004196167,27.413999557495117,30.71259880065918,21.0,13.960000038146973,27.413999557495117,30.526594193321497,19.510000228881836,13.4399995803833,27.360000610351562,30.526594193321497,21.0,13.729999542236328,27.360000610351562,800.0,623800,483600.0,2800.0
2023-08-08,30.62208366394043,21.299999237060547,13.760000228881836,27.356000900268555,30.62208366394043,21.450000762939453,13.760000228881836,27.3799991607666,30.62208366394043,19.3799991607666,13.470000267028809,27.209999084472656,30.62208366394043,19.780000686645508,13.630000114440918,27.270000457763672,100.0,675300,243300.0,17000.0
2023-08-09,30.32268524169922,21.3700008392334,13.699999809265137,27.249000549316406,30.32268524169922,21.959999084472656,14.220000267028809,27.43000030517578,30.32268524169922,20.40999984741211,13.630000114440918,27.239999771118164,30.32268524169922,21.34000015258789,13.869999885559082,27.43000030517578,100.0,854400,495000.0,24500.0
2023-08-10,30.391321182250977,22.420000076293945,11.8100004196167,27.25,30.391321182250977,23.239999771118164,13.09000015258789,27.450000762939453,30.391321182250977,21.600000381469727,11.569999694824219,27.229999542236328,30.391321182250977,21.68000030517578,12.84000015258789,27.3799991607666,0.0,935900,2653900.0,3800.0
2023-08-11,30.230180740356445,20.459999084472656,11.5,27.229999542236328,30.230180740356445,22.639999389648438,11.960000038146973,27.270000457763672,30.230180740356445,20.360000610351562,11.270000457763672,27.15999984741211,30.230180740356445,22.0,11.510000228881836,27.18000030517578,100.0,995700,1270100.0,12200.0
2023-08-14,30.538530349731445,21.15999984741211,11.970000267028809,27.31599998474121,30.538530349731445,21.18000030517578,12.109999656677246,27.31599998474121,30.538530349731445,19.670000076293945,11.279999732971191,27.280000686645508,30.538530349731445,20.270000457763672,11.380000114440918,27.290000915527344,100.0,534700,935700.0,8000.0
2023-08-15,30.27593421936035,20.479999542236328,11.319999694824219,27.143999099731445,30.338598506024958,21.149999618530273,11.914999961853027,27.309999465942383,30.27593421936035,20.010000228881836,11.279999732971191,27.139999389648438,30.338598506024958,21.049999237060547,11.850000381469727,27.309999465942383,100.0,588400,856800.0,3400.0
2023-08-16,29.99344825744629,19.520000457763672,11.470000267028809,27.018999099731445,29.99344825744629,20.420000076293945,11.760000228881836,27.15999984741211,29.99344825744629,19.5,11.220000267028809,27.0,29.99344825744629,19.90999984741211,11.239999771118164,27.15999984741211,100.0,772900,847700.0,18800.0
2023-08-17,29.700016021728516,18.600000381469727,11.630000114440918,26.900999069213867,29.83031903270025,20.329999923706055,11.725000381469727,27.048999786376953,29.631385064244714,18.420000076293945,11.390000343322754,26.900999069213867,29.83031903270025,20.209999084472656,11.390000343322754,27.0,1600.0,1013900,681300.0,4500.0
2023-08-18,29.586624145507812,16.565000534057617,11.5,26.875,29.586624145507812,18.3799991607666,11.829999923706055,26.8799991607666,29.586624145507812,16.5,11.489999771118164,26.783000946044922,29.586624145507812,17.780000686645508,11.520000457763672,26.78499984741211,600.0,1272600,706400.0,5300.0
2023-08-21,30.0183162689209,18.110000610351562,11.75,26.99799919128418,30.0183162689209,18.639999389648438,11.8100004196167,27.024999618530273,30.0183162689209,16.93000030517578,11.350000381469727,26.889999389648438,30.0183162689209,17.290000915527344,11.390000343322754,26.889999389648438,0.0,1063800,545000.0,68900.0
2023-08-22,30.00538444519043,17.940000534057617,12.0,26.94499969482422,30.00538444519043,19.09000015258789,12.029999732971191,26.989999771118164,30.00538444519043,17.5,11.729999542236328,26.90999984741211,30.00538444519043,18.559999465942383,11.789999961853027,26.989999771118164,0.0,498300,504600.0,3400.0
2023-08-23,30.430110931396484,18.34000015258789,11.9399995803833,27.135000228881836,30.430110931396484,19.1299991607666,12.1850004196167,27.149999618530273,30.430110931396484,17.95599937438965,11.65999984741211,27.09000015258789,30.430110931396484,18.170000076293945,12.050000190734863,27.1200008392334,0.0,457400,469100.0,5400.0
2023-08-24,29.936752319335938,17.260000228881836,12.770000457763672,26.91200065612793,29.936752319335938,18.700000762939453,13.130000114440918,27.184999465942383,29.936752319335938,17.25,12.010000228881836,26.91200065612793,29.936752319335938,18.459999084472656,12.220000267028809,27.184999465942383,0.0,438200,1281100.0,8000.0
2023-08-25,30.166519165039062,17.56999969482422,12.539999961853027,27.0049991607666,30.166519165039062,17.75,12.960000038146973,27.0049991607666,30.166519165039062,16.850000381469727,12.539999961853027,26.920000076293945,30.166519165039062,17.270000457763672,12.779999732971191,26.959999084472656,0.0,432700,919200.0,1300.0
2023-08-28,30.367446899414062,17.8700008392334,12.510000228881836,27.111000061035156,30.367446899414062,18.170000076293945,12.779999732971191,27.111000061035156,30.367446899414062,17.68000030517578,12.3100004196167,27.020000457763672,30.367446899414062,17.770000457763672,12.5600004196167,27.079999923706055,100.0,308600,339500.0,10600.0
2023-08-29,30.961265563964844,18.739999771118164,12.75,27.360000610351562,30.961265563964844,18.850000381469727,12.75,27.3799991607666,30.834940969133086,17.579999923706055,12.390000343322754,27.344999313354492,30.834940969133086,18.020000457763672,12.470000267028809,27.3700008392334,700.0,658500,483000.0,2900.0
2023-08-30,31.15323829650879,18.59000015258789,12.949999809265137,27.424999237060547,31.15323829650879,18.790000915527344,13.010000228881836,27.479999542236328,31.15323829650879,18.13800048828125,12.6899995803833,27.389999389648438,31.15323829650879,18.219999313354492,12.729999542236328,27.399999618530273,0.0,322400,357800.0,10700.0
2023-08-31,31.234804153442383,19.729999542236328,12.8100004196167,27.420000076293945,31.356154320711465,20.739999771118164,12.989999771118164,27.510000228881836,31.234804153442383,18.670000076293945,12.710000038146973,27.420000076293945,31.356154320711465,19.610000610351562,12.949999809265137,27.5,1200.0,1387600,540000.0,14900.0
2023-09-01,31.256683349609375,19.489999771118164,12.630000114440918,27.410999298095703,31.256683349609375,20.290000915527344,13.010000228881836,27.440000534057617,31.256683349609375,19.110000610351562,12.569999694824219,27.31999969482422,31.256683349609375,20.0,12.869999885559082,27.440000534057617,100.0,586800,568200.0,3700.0
2023-09-05,31.26265525817871,18.25,12.5,27.329999923706055,31.26265525817871,19.459999084472656,12.545000076293945,27.389999389648438,31.26265525817871,18.06999969482422,12.170000076293945,27.31999969482422,31.26265525817871,19.139999389648438,12.520000457763672,27.3799991607666,0.0,685600,466300.0,8200.0
2023-09-06,30.935401916503906,17.559999465942383,12.430000305175781,27.23900032043457,30.935401916503906,18.549999237060547,12.539999961853027,27.299999237060547,30.935401916503906,17.3799991607666,12.25,27.195999145507812,30.935401916503906,18.309999465942383,12.510000228881836,27.290000915527344,0.0,413200,339300.0,3000.0
2023-09-07,30.79018211364746,16.920000076293945,12.319999694824219,27.173999786376953,30.79018211364746,17.329999923706055,12.53499984741211,27.219999313354492,30.79018211364746,16.610000610351562,12.300000190734863,27.040000915527344,30.79018211364746,17.329999923706055,12.399999618530273,27.040000915527344,0.0,550100,588600.0,13700.0
2023-09-08,30.78819465637207,16.739999771118164,12.470000267028809,27.23699951171875,30.78819465637207,17.040000915527344,12.574999809265137,27.274999618530273,30.78819465637207,16.43000030517578,12.029999732971191,27.20800018310547,30.78819465637207,16.920000076293945,12.399999618530273,27.270000457763672,100.0,363900,531800.0,11800.0
2023-09-11,31.103506088256836,16.549999237060547,12.479999542236328,27.326000213623047,31.103506088256836,17.329999923706055,12.770000457763672,27.350000381469727,31.103506088256836,16.510000228881836,12.385000228881836,27.229999542236328,31.103506088256836,16.940000534057617,12.479999542236328,27.229999542236328,0.0,304900,419100.0,10800.0
2023-09-12,30.7752628326416,16.06999969482422,12.649999618530273,27.246999740600586,30.7752628326416,16.719999313354492,12.710000038146973,27.350000381469727,30.7752628326416,16.06999969482422,12.3100004196167,27.235000610351562,30.7752628326416,16.549999237060547,12.479999542236328,27.250999450683594,0.0,322300,630400.0,2000.0
2023-09-13,30.8498592376709,16.18000030517578,12.770000457763672,27.256000518798828,30.864780659881102,16.399999618530273,12.829999923706055,27.28499984741211,30.8498592376709,15.706999778747559,12.369999885559082,27.15999984741211,30.864780659881102,16.049999237060547,12.649999618530273,27.15999984741211,300.0,316000,457500.0,9400.0
2023-09-14,31.02393341064453,16.709999084472656,12.5,27.399999618530273,31.02393341064453,16.969999313354492,12.989999771118164,27.43000030517578,31.02393341064453,16.110000610351562,12.489999771118164,27.34000015258789,31.02393341064453,16.25,12.8100004196167,27.40999984741211,0.0,365100,577100.0,5100.0
2023-09-15,30.54549217224121,17.209999084472656,12.510000228881836,27.207000732421875,30.54549217224121,17.229999542236328,12.5600004196167,27.290000915527344,30.54549217224121,16.280000686645508,12.055000305175781,27.180999755859375,30.54549217224121,16.639999389648438,12.380000114440918,27.229999542236328,0.0,521700,1386700.0,3100.0
2023-09-18,30.559415817260742,17.200000762939453,12.5,27.239999771118164,30.559415817260742,17.549999237060547,12.609999656677246,27.260000228881836,30.559415817260742,16.799999237060547,12.335000038146973,27.200000762939453,30.559415817260742,16.829999923706055,12.510000228881836,27.229999542236328,100.0,419900,400300.0,12900.0
2023-09-19,30.512670516967773,17.299999237060547,12.0,27.219999313354492,30.512670516967773,17.489999771118164,12.470000267028809,27.219999313354492,30.512670516967773,16.510000228881836,11.84000015258789,27.1200008392334,30.512670516967773,17.190000534057617,12.40999984741211,27.1200008392334,0.0,358000,731700.0,9100.0
2023-09-20,30.09689712524414,17.540000915527344,12.220000267028809,27.04400062561035,30.09689712524414,18.100000381469727,12.40999984741211,27.239999771118164,30.09689712524414,17.19700050354004,11.930000305175781,27.030000686645508,30.09689712524414,17.360000610351562,12.0600004196167,27.229999542236328,0.0,619200,438300.0,5400.0
2023-09-21,29.484176635742188,17.760000228881836,12.029999732971191,26.80299949645996,29.484176635742188,17.940000534057617,12.1899995803833,26.899999618530273,29.484176635742188,16.760000228881836,11.895000457763672,26.80299949645996,29.484176635742188,17.049999237060547,12.180000305175781,26.8799991607666,0.0,397800,425500.0,20200.0
