Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2016-06-24,,3.5134801864624023,3.359999895095825,6.009033679962158,17.40369987487793,29.860000610351562,41.63441848754883,77.92991638183594,,3.606817332341868,3.8399999141693115,6.065901450984356,17.662121684798603,31.09000015258789,41.95640961068038,78.07080006010526,,3.493479210535867,3.240000009536743,5.923731797456427,17.324185617653832,29.799999237060547,40.3139962721269,77.49244382289268,,3.526814064445183,3.359999895095825,6.009033679962158,17.49315365122622,30.6200008392334,41.1127411459592,77.87059634287303,,1442600.0,44825.0,1351100.0,1060900.0,4128800.0,4318800,19300.0
2016-06-27,,3.493479013442993,3.5999999046325684,5.753129005432129,16.86697769165039,28.520000457763672,40.683414459228516,78.10043334960938,,3.533480963039259,3.8399999141693115,5.933210522617589,17.324186105387977,30.0,41.38231046525942,78.47117498063527,,3.4601444793190512,3.359999895095825,5.734173080041286,16.817281990399763,27.8799991607666,40.531154156050874,78.04111333094883,,3.5201470858087403,3.359999895095825,5.885820483168027,17.314246585983955,29.579999923706055,41.3773210714289,78.04852974754849,,1052700.0,32008.0,508500.0,846000.0,2096600.0,4158800,24100.0
2016-06-28,,3.6134841442108154,3.8399999141693115,5.876340866088867,16.648313522338867,29.010000228881836,42.058746337890625,78.5676040649414,,3.620150923722042,4.079999923706055,5.961642735585076,17.095582405127388,29.139999389648438,42.10866693678956,78.63434053273144,,3.5601486365021944,3.4800000190734863,5.800517182956592,16.47934548837092,28.65999984741211,40.93551572352559,78.29325308770873,,3.5934831698677314,3.5999999046325684,5.838429024522729,17.026005771095168,28.989999771118164,40.952990027923875,78.29325308770873,,787300.0,31883.0,413900.0,710500.0,1343200.0,1544000,33500.0
2016-06-29,,3.6268179416656494,4.199999809265137,6.027990341186523,17.026004791259766,30.350000381469727,42.395721435546875,78.51571655273438,,3.67348666884042,4.199999809265137,6.056424004204167,17.095581421287896,30.510000228881836,42.79259537962944,78.71592034012473,,3.606816967760835,3.9600000381469727,5.9047765962569345,16.638373045663958,29.15999984741211,41.96889208206516,78.33034560881781,,3.67348666884042,4.079999923706055,5.923732522250338,16.71788729849821,29.239999771118164,42.191042007560874,78.40449285496999,,1684400.0,40817.0,307700.0,726700.0,940900.0,1328400,19700.0
2016-06-30,,3.7201550006866455,4.199999809265137,6.132248401641846,17.73169708251953,31.030000686645508,42.82503890991211,78.80485534667969,,3.7401559741751997,4.559999942779541,6.14172659168285,17.73169708251953,31.030000686645508,42.99227500264265,78.82709894368966,,3.6801533716142254,3.8399999141693115,6.027991022860662,17.02600636460565,30.1299991607666,42.47059391545335,78.10044837503982,,3.7201550006866455,4.320000171661377,6.046946950997693,17.02600636460565,30.280000686645508,42.62784741238242,78.3599664352719,,2322300.0,41550.0,292500.0,682200.0,1301800.0,2189200,98500.0
2016-07-01,,3.7001547813415527,5.039999961853027,6.236505508422852,18.74550437927246,30.790000915527344,44.2652702331543,79.1988296508789,,3.7468231951424515,5.039999961853027,6.255461434359444,18.77532104048581,31.469999313354492,44.332665137470286,79.1988296508789,,3.673487025482546,4.320000171661377,6.132247689799132,17.65218193490708,30.579999923706055,43.05717420152926,78.79748354070607,,3.686820903412049,4.440000057220459,6.160681804676482,17.79133140928779,31.040000915527344,43.11458270069596,78.93869948791843,,1191600.0,56525.0,286900.0,1018800.0,914200.0,2630800,108100.0
2016-07-05,,3.6001503467559814,4.559999942779541,6.179637432098389,18.119327545166016,30.139999389648438,44.285240173339844,79.46636199951172,,3.6468187580788665,5.28000020980835,6.293372982223811,18.745503957323184,30.700000762939453,44.36261767574744,79.62244003497803,,3.573482592312988,3.9600000381469727,6.113291468552774,18.00005711145851,29.899999618530273,43.72861804844528,78.84947809475679,,3.6268181011989755,5.28000020980835,6.2365052071611,18.5864754485336,30.700000762939453,44.00568176239687,79.05758781245521,,991500.0,26433.0,277000.0,974000.0,665700.0,2318800,208300.0
2016-07-06,,3.5668153762817383,4.679999828338623,6.236505508422852,18.775320053100586,30.709999084472656,44.347633361816406,79.77106475830078,,3.5868163504020263,4.800000190734863,6.283895549236794,18.815078126986734,30.760000228881836,44.92172968151932,79.82309075376916,,3.513479869167235,4.440000057220459,6.009034397183744,17.940419459184554,29.549999237060547,43.93827842065986,79.33255507900307,,3.513479869167235,4.800000190734863,6.075379911989356,18.119327000133605,30.010000228881836,44.01316121169884,79.82309075376916,,450500.0,9950.0,216200.0,1239800.0,1198300.0,2702000,17100.0
2016-07-07,,3.6001503467559814,4.440000057220459,6.388153076171875,19.232528686523438,31.139999389648438,44.5548095703125,79.64474487304688,,3.6334848808573694,4.679999828338623,6.416587191762537,19.292163902397544,31.43000030517578,44.94669403728484,79.82311896764165,,3.573482592312988,4.199999809265137,6.17016014840485,18.745503649384695,30.6299991607666,44.38258028527101,79.3771808959496,,3.6334848808573694,4.679999828338623,6.17016014840485,18.745503649384695,30.739999771118164,44.52485797593908,79.39204304116159,,519600.0,13983.0,322100.0,1276600.0,583600.0,1326800,14000.0
2016-07-08,,3.6334846019744873,4.320000171661377,6.568233489990234,19.848764419555664,32.2400016784668,45.38600540161133,79.74131774902344,,3.6534855752239412,4.679999828338623,6.625101259589668,19.918341052419702,32.45000076293945,45.480857205440664,79.85280362129373,,3.606816849578338,4.199999809265137,6.397630181191932,19.361739364123807,31.389999389648438,44.567295393277476,79.25078217919695,,3.606816849578338,4.440000057220459,6.426064291964078,19.530707395254808,31.489999771118164,44.664641894003225,79.8453697177005,,536200.0,17325.0,463800.0,877700.0,990400.0,1496400,45500.0
2016-07-11,,3.6868209838867188,4.440000057220459,6.663013935089111,20.286094665527344,32.13999938964844,45.45340347290039,79.73391723632812,,3.706821642265178,4.440000057220459,6.691447595525865,20.375548444506247,32.720001220703125,45.695522393142284,79.89742916141233,,3.6734871056661675,4.199999809265137,6.577712049889081,19.878583848298778,31.969999313354492,45.3136204543099,79.61500308107286,,3.6801538858240765,4.440000057220459,6.577712049889081,19.91834192596473,32.34000015258789,45.40847226475042,79.89742916141233,,399000.0,5858.0,331500.0,497700.0,997900.0,880400,18000.0
2016-07-12,,3.7068212032318115,4.320000171661377,6.719881534576416,20.673725128173828,32.470001220703125,44.56480026245117,79.45891571044922,,3.713488300504807,4.440000057220459,6.757793382144121,20.78305793902738,32.5099983215332,45.62812776026796,79.68931575754488,,3.686820547222216,4.199999809265137,6.606145539928428,20.3159119308002,31.639999389648438,44.549824462543526,79.4514818046178,,3.693487326590516,4.199999809265137,6.691447422928201,20.375547147734245,31.639999389648438,45.52578804930194,79.48121175753478,,805400.0,16667.0,440100.0,624600.0,1633800.0,2157600,43600.0
2016-07-13,,3.6734867095947266,4.440000057220459,6.653534889221191,21.16075325012207,31.75,44.63718795776367,79.50354766845703,,3.6934873658167366,4.559999942779541,6.795704528911417,21.379416988257255,32.77000045776367,44.92673278227353,79.73394783107751,,3.653485735468018,4.440000057220459,6.644057154279084,20.673726281390504,31.739999771118164,44.51487924516094,79.24341753801268,,3.6734867095947266,4.559999942779541,6.691446732879275,20.733363397420575,32.66999816894531,44.75450346754443,79.6893557145475,,282200.0,15008.0,294200.0,1351800.0,1135600.0,914400,60600.0
2016-07-14,,3.7134883403778076,4.440000057220459,6.5777130126953125,21.97577476501465,32.09000015258789,44.669639587402344,79.46636199951172,,3.7268222171622734,4.559999942779541,6.748316356122385,22.204378021311058,32.209999084472656,45.03655812033596,79.56298578604563,,3.6868205868088757,4.199999809265137,6.5777130126953125,21.17069076467943,31.729999542236328,44.422527456702134,79.30285005652512,,3.7134883403778076,4.559999942779541,6.7104045020274805,21.17069076467943,32.209999084472656,44.909260009265026,79.50352586670323,,465600.0,14475.0,231000.0,1007900.0,766000.0,892400,14600.0
2016-07-15,,3.7201550006866455,4.320000171661377,6.549278259277344,21.876380920410156,31.899999618530273,44.53484344482422,79.16162872314453,,3.746822753401592,4.559999942779541,6.634580148668306,22.333587421560427,32.7599983215332,44.95667953338942,79.34000278572103,,3.713488221460253,4.199999809265137,6.539800522647741,21.70741288829605,31.729999542236328,44.3101988551338,79.16162872314453,,3.7201550006866455,4.320000171661377,6.625101960093796,22.134802728100514,32.25,44.79942603538769,79.32514064317682,,310500.0,5867.0,210800.0,1051400.0,1363400.0,970800,12100.0
2016-07-18,,3.76682448387146,4.440000057220459,6.625101566314697,21.9161376953125,31.670000076293945,44.32518005371094,79.16907501220703,,3.793492241945561,4.440000057220459,6.66301386641442,22.005591473315366,32.104000091552734,44.81191259647357,79.38461298590718,,3.733489627326457,4.079999923706055,6.549277870005011,21.647778257073373,31.639999389648438,44.035635225150344,79.06502297944289,,3.7468235063635076,4.440000057220459,6.568233794082433,21.83662343661767,31.940000534057617,44.6471711793238,79.06502297944289,,320300.0,4900.0,177000.0,680000.0,1640000.0,920400,12700.0
2016-07-19,,3.76682448387146,4.440000057220459,6.501888275146484,21.81674575805664,31.559999465942383,44.2153434753418,79.3623046875,,3.7868251434746596,4.440000057220459,6.634579743471345,22.075165670642182,31.760000228881836,44.482424549771494,79.36973859452493,,3.733489627326457,4.199999809265137,6.501888275146484,21.757108643672822,31.40999984741211,44.098027987711546,79.0427147303432,,3.76682448387146,4.440000057220459,6.634579743471345,21.92607667622147,31.649999618530273,44.4549676524815,79.17649670474394,,416900.0,10783.0,205000.0,583900.0,897900.0,616000,21100.0
2016-07-20,,3.793491840362549,4.440000057220459,6.530323028564453,21.81674575805664,31.979999542236328,44.507442474365234,79.39946746826172,,3.820159595613574,4.559999942779541,6.577713072587057,22.04534900921969,32.209999084472656,44.61229464214438,79.41432961169907,,3.7734908649719205,3.9600000381469727,6.4734552469043,21.687533905994453,31.639999389648438,44.267781464968074,79.24338944532656,,3.7801579627370363,4.440000057220459,6.568234883004555,21.78692720086473,31.690000534057617,44.46749770301802,79.36230360405402,,422600.0,34200.0,382200.0,657500.0,762200.0,575600,10000.0
2016-07-21,,3.833493232727051,4.320000171661377,6.549278259277344,22.065227508544922,31.59000015258789,44.03560256958008,79.47379302978516,,3.8734948630939,4.440000057220459,6.634580148668306,22.452859263727213,32.28499984741211,44.74959911508712,79.50352298838003,,3.820159355938101,4.079999923706055,6.53032233407323,21.767047631215227,31.440000534057617,43.81840908156767,79.17649911424628,,3.8534942068628246,4.440000057220459,6.549278259277344,21.8565014048372,32.0099983215332,44.43504263493024,79.17649911424628,,903900.0,4533.0,366800.0,365400.0,866300.0,802400,31200.0
2016-07-22,,3.8534939289093018,4.679999828338623,6.681970596313477,21.96583366394043,31.6299991607666,44.327693939208984,79.44404602050781,,3.853493928909302,4.679999828338623,6.700926522676915,22.15468072525853,31.780000686645508,44.43254610492211,79.54066411239711,,3.8068252045618562,4.079999923706055,6.549278659824476,21.85650085542427,31.290000915527344,43.76848238873898,79.28796802419036,,3.8401600530821285,4.320000171661377,6.577712775342101,22.15468072525853,31.709999084472656,43.91078039601287,79.39202002173533,,671900.0,10375.0,288300.0,503300.0,1499700.0,888400,29400.0
2016-07-25,,3.7801573276519775,4.440000057220459,6.776750087738037,21.757108688354492,31.530000686645508,43.94322967529297,79.3623046875,,3.813491857163034,4.800000190734863,6.795706013708768,22.00559097815578,31.829999923706055,44.38760470814042,79.56298048430592,,3.7601563556216115,4.320000171661377,6.663014531913646,21.707412988702004,31.360000610351562,43.80841704638636,79.32514649319457,,3.793491203037333,4.800000190734863,6.710404120868013,21.876381021597656,31.6299991607666,44.38760470814042,79.32514649319457,,909500.0,10925.0,263200.0,298500.0,1329200.0,1078800,24100.0
2016-07-26,,3.873495101928711,4.440000057220459,6.9378743171691895,22.40316390991211,31.479999542236328,44.71963882446289,79.42921447753906,,3.88016219968662,4.559999942779541,6.956830239404153,22.40316390991211,32.04999923706055,44.74710037435014,79.51097046001988,,3.813492493726403,4.199999809265137,6.691446876169827,21.826683184029967,31.34000015258789,43.83587898943143,79.16165047494925,,3.8334934690954117,4.559999942779541,6.700925063259727,21.826683184029967,31.6200008392334,43.96320245224616,79.43664271564766,,868900.0,32842.0,454600.0,401900.0,851000.0,1097600,12600.0
2016-07-27,,3.880162477493286,4.320000171661377,7.117956161499023,21.97577476501465,31.81999969482422,44.77456283569336,79.62981414794922,,3.9201641131905687,5.400000095367432,7.136912084685052,22.403164615515436,31.84000015258789,44.93683320965788,79.83791803897105,,3.853494720361765,4.199999809265137,6.97578651163138,21.75710913223594,31.149999618530273,44.45750744587597,79.39198031958058,,3.906830234624808,5.400000095367432,6.97578651163138,22.39322509622827,31.5,44.67220580136248,79.39198031958058,,618900.0,117250.0,583300.0,460400.0,1713400.0,992000,18800.0
2016-07-28,,3.860161304473877,4.559999942779541,7.165346145629883,21.97577476501465,29.979999542236328,45.171504974365234,79.63729858398438,,3.893496158146184,4.800000190734863,7.203257994129654,22.134803282070365,31.6299991607666,45.333775352016296,79.77108055173386,,3.8601613044738774,4.199999809265137,7.108478372880227,21.65771773090321,28.84000015258789,44.77456385290423,79.42176065425414,,3.873495182361855,4.199999809265137,7.136912485227497,21.965835245727483,30.5,44.82449290684743,79.42176065425414,,468700.0,34617.0,573300.0,217000.0,5469500.0,809200,17800.0
2016-07-29,,3.833493232727051,4.920000076293945,7.411773681640625,22.134801864624023,29.950000762939453,45.553466796875,79.86024475097656,,3.9068297140186234,5.039999961853027,7.534986964436457,22.31370940879737,30.219999313354492,45.80810991874367,79.86024475097656,,3.833493232727051,4.199999809265137,7.070566590029744,21.767047257626665,29.540000915527344,45.19896556923246,79.60754869206964,,3.86016098630495,4.559999942779541,7.165346212159187,21.985712876402683,30.059999465942383,45.19896556923246,79.65957468480977,,479600.0,47942.0,808600.0,345800.0,1802000.0,1151200,21000.0
2016-08-01,,4.033501625061035,4.800000190734863,7.5823774337768555,22.264013290405273,29.59000015258789,45.58842086791992,79.64421081542969,,4.126838760792495,5.039999961853027,7.5823774337768555,22.39322514565415,30.31999969482422,45.685783861480516,79.97944279171296,,3.933497392110696,4.559999942779541,7.373862253203754,21.945956255591827,29.40999984741211,45.2863437903206,79.38346851872949,,3.933497392110696,5.039999961853027,7.421251840997911,22.124863811616756,29.950000762939453,45.53599288245984,79.78575030044854,,1333800.0,24025.0,442200.0,288600.0,2688300.0,1088800,52900.0
2016-08-02,,4.060169696807861,4.679999828338623,7.525509357452393,21.896259307861328,28.65999984741211,45.42864227294922,79.29407501220703,,4.120171986963861,4.920000076293945,7.5823771317068065,22.383284351655355,29.889999389648438,45.75068790210299,79.5175610980636,,4.033501941648591,4.679999828338623,7.421251545346854,21.88631978911826,28.549999237060547,45.31879607096109,79.07058324271867,,4.100171329546767,4.800000190734863,7.553943018607152,22.11492303290068,29.649999618530273,45.61837419771072,79.33877109265198,,947900.0,24517.0,554500.0,250200.0,3018100.0,798000,63700.0
2016-08-03,,4.060169696807861,4.800000190734863,7.279083251953125,22.204378128051758,29.030000686645508,45.26138687133789,79.2791748046875,,4.080170354224955,4.920000076293945,7.544466700301485,22.373346165206904,29.079999923706055,45.403684890933846,79.30897408704988,,4.04016872148605,4.320000171661377,7.231693657139298,21.806806833501263,28.649999618530273,45.044189543448645,79.10038479414521,,4.04016872148605,4.800000190734863,7.544466700301485,21.91613775464673,28.719999313354492,45.3787222641794,79.20467944059754,,574800.0,24783.0,705800.0,269000.0,1580400.0,968400,19900.0
2016-08-04,,4.126838207244873,4.920000076293945,7.39281702041626,22.264013290405273,28.760000228881836,45.37871170043945,79.48776245117188,,4.1401720819894186,4.920000076293945,7.421250678248834,22.403164664963253,29.559999465942383,45.59840028771637,79.53246421560551,,4.060168833522147,4.559999942779541,7.136911840198881,22.0552890722225,28.68000030517578,44.97178250470381,79.30897244433284,,4.060168833522147,4.920000076293945,7.288559220492189,22.18449903170191,29.030000686645508,45.363733366004936,79.35366852513464,,615300.0,9300.0,507100.0,188500.0,1878300.0,435200,29300.0
2016-08-05,,4.140172481536865,4.920000076293945,7.497075080871582,22.542312622070312,29.219999313354492,45.653324127197266,79.36116790771484,,4.146839260600191,4.920000076293945,7.534986929547819,22.860369635413846,29.579999923706055,45.90047807740196,79.54740926887389,,4.080169880443535,4.679999828338623,7.354905874308137,22.373344596760393,28.899999618530273,45.25638302087602,79.34627109962165,,4.080169880443535,4.679999828338623,7.430729571660611,22.46279836873443,28.950000762939453,45.55846007112619,79.34627109962165,,576000.0,17033.0,504800.0,548300.0,1156200.0,624800,32800.0
2016-08-08,,4.086837291717529,4.800000190734863,7.487597465515137,22.770915985107422,28.459999084472656,45.25888442993164,79.34623718261719,,4.153506677001521,4.920000076293945,7.572898900440882,22.88024879494194,29.559999465942383,45.61588462984038,79.38348202874731,,4.07350341466073,4.679999828338623,7.440207427932584,22.572129402820906,28.31999969482422,45.13156475813731,79.20469198987732,,4.140172799944723,4.800000190734863,7.440207427932584,22.671522693964164,29.229999542236328,45.540989136702464,79.20469198987732,,869500.0,2600.0,341800.0,349500.0,3462800.0,468800,18700.0
2016-08-09,,4.133505344390869,4.800000190734863,7.563420295715332,22.363405227661133,28.81999969482422,45.47357940673828,79.5697250366211,,4.140172441294071,4.800000190734863,7.582376218182996,22.78085553440825,28.90999984741211,45.54348084594108,79.57717627946192,,4.093503716685695,4.559999942779541,7.487596605844677,22.3435261902519,28.43000030517578,45.221435201709795,79.35368446330098,,4.093503716685695,4.559999942779541,7.516030263573752,22.760976496999017,28.469999313354492,45.42614928033424,79.40583179592079,,435100.0,4792.0,439800.0,242000.0,1481700.0,570000,17500.0
2016-08-10,,4.133505344390869,4.199999809265137,7.411773681640625,21.955894470214844,28.889999389648438,45.24140548706055,79.60697937011719,,4.146839220292595,4.800000190734863,7.582377001473622,22.40316333369909,29.190000534057617,45.97786949336234,79.81556871056105,,4.113504689490621,4.199999809265137,7.373861832788848,21.916136395340978,28.65999984741211,45.104097734516216,79.56972883776653,,4.120171468489144,4.679999828338623,7.572898813288234,22.40316333369909,28.760000228881836,45.580928380014456,79.59207688372362,,304300.0,11567.0,614600.0,474700.0,1273700.0,1007200,73600.0
2016-08-11,,4.140172481536865,4.199999809265137,7.572898864746094,22.37334442138672,28.540000915527344,45.49605178833008,79.59953308105469,,4.1535063575681965,4.679999828338623,7.582377052995886,22.572129105283583,29.187000274658203,45.71574039841007,79.78577438713279,,4.100170853442871,4.079999923706055,7.430729656558333,22.015529336295312,28.489999771118164,45.18149149518508,79.56228823001923,,4.113504729474203,4.199999809265137,7.4591633174179295,22.104983107568163,29.059999465942383,45.30881496977913,79.78577438713279,,392300.0,17058.0,498900.0,423300.0,1011000.0,447200,92700.0
2016-08-12,,4.126838207244873,4.320000171661377,7.7624592781066895,22.254072189331055,28.809999465942383,45.139041900634766,79.89006042480469,,4.133504985664821,4.440000057220459,7.7624592781066895,22.55225206010186,28.8799991607666,45.550965098477754,79.91240846973605,,4.100170457755783,4.199999809265137,7.525510411497978,22.134801757638197,28.280000686645508,44.91186036206761,79.68892233678952,,4.120171110920276,4.320000171661377,7.534988149228746,22.35346547958799,28.520000457763672,45.35374022544753,79.68892233678952,,378100.0,6167.0,655900.0,285400.0,903200.0,859200,31200.0
2016-08-15,,4.203969478607178,3.4800000190734863,8.065753936767578,22.542312622070312,29.079999923706055,45.4311408996582,79.70380401611328,,4.203969478607178,4.320000171661377,8.188967674327001,22.6417059126825,29.209999084472656,45.57843675970053,79.79320186250962,,4.106687304761181,3.359999895095825,7.781414611929665,22.26401178751005,28.815000534057617,45.15902430239791,79.70380401611328,,4.141430985611937,4.320000171661377,7.8098482732465175,22.26401178751005,29.010000228881836,45.17400263849035,79.7336032982454,,853400.0,81192.0,897000.0,487300.0,1308000.0,516400,27600.0
2016-08-16,,4.169226169586182,3.4800000190734863,8.22687816619873,21.737232208251953,28.989999771118164,45.26637268066406,79.5697250366211,,4.183123576897856,3.8399999141693115,8.22687816619873,22.502556243373288,29.139999389648438,45.48356615967462,79.66657414265289,,4.106687671013485,3.240000009536743,8.00888438837664,21.468870872105384,28.790000915527344,44.956806452380896,79.42073428160245,,4.120585078325159,3.359999895095825,8.046796231838353,22.462800061593878,29.1200008392334,45.15153242859918,79.51013214479343,,844000.0,40350.0,586500.0,676200.0,848500.0,772400,176800.0
2016-08-17,,4.15532922744751,3.7200000286102295,8.577564239501953,21.647777557373047,28.59000015258789,44.89189529418945,79.76342010498047,,4.162277766211045,3.8399999141693115,8.700777975331613,21.826683211826715,29.06999969482422,45.333771382707006,79.8602635304631,,4.120585539608739,3.4800000190734863,8.198444843743818,21.548384263274738,28.405000686645508,44.81450088660991,79.554830767859,,4.15532922744751,3.8399999141693115,8.198444843743818,21.76704799367549,28.979999542236328,45.333771382707006,79.57717881346014,,775900.0,10042.0,1991900.0,527500.0,1369000.0,936400,14600.0
2016-08-18,,4.176175117492676,3.7200000286102295,8.81451416015625,21.806806564331055,28.540000915527344,45.27885437011719,79.92728424072266,,4.176175117492676,3.8399999141693115,8.871381486102955,22.05528885732918,28.829999923706055,45.36373795607231,80.03903011166271,,4.11363661774323,3.4800000190734863,8.530174818753174,21.64777804847381,28.440000534057617,44.88690727849986,79.77828785159221,,4.11363661774323,3.7200000286102295,8.530174818753174,21.65771756768607,28.559999465942383,45.07663921610552,79.8080871294183,,674600.0,20533.0,922200.0,640200.0,580000.0,1494000,20200.0
2016-08-19,,4.15532922744751,3.7200000286102295,9.174676895141602,25.474403381347656,28.579999923706055,45.900482177734375,79.57716369628906,,4.15532922744751,3.8399999141693115,9.174676895141602,25.693069008506917,28.774999618530273,45.90297729728934,79.80065547711027,,4.078893313006434,2.640000104904175,8.795557484795443,21.717352392746292,28.31999969482422,44.981771538911744,79.57716369628906,,4.106688130741304,3.8399999141693115,8.823992050697033,21.866441386683434,28.420000076293945,45.2414087276554,79.66656154534395,,1004500.0,26258.0,1468800.0,3182600.0,668300.0,1592400,24100.0
2016-08-22,,4.0997395515441895,4.079999923706055,9.326323509216309,24.45065689086914,28.75,45.98286437988281,79.86771392822266,,4.120585498969568,4.199999809265137,9.345278980991598,26.219849522733384,28.989999771118164,46.11018403855854,79.99435664104413,,4.078893272778451,3.7200000286102295,8.975638694420907,24.331384561551523,28.5,45.60090159451299,79.78576730613038,,4.0997395515441895,3.9600000381469727,9.12728608418219,25.484342196621263,28.760000228881836,45.86802412765838,79.84536588285806,,444400.0,20242.0,757800.0,1412000.0,866200.0,828400,32800.0
2016-08-23,,4.1831231117248535,3.7200000286102295,9.259976387023926,24.212114334106445,29.190000534057617,46.38230895996094,79.90495300292969,,4.1970205174911035,4.079999923706055,9.383189191796628,24.738895562339245,29.389999389648438,46.67190285734475,79.97199712941081,,4.148379431639082,3.4800000190734863,9.136762678361638,24.053085824175483,28.739999771118164,46.17759865963329,79.8230063925868,,4.169225705958603,4.079999923706055,9.34527735096897,24.599746090091998,28.739999771118164,46.22003855348971,79.84535443474718,,749400.0,13892.0,677300.0,1815200.0,1091200.0,1348800,35800.0
2016-08-24,,4.210917949676514,3.5999999046325684,9.155720710754395,23.695270538330078,29.950000762939453,46.19008255004883,79.79319763183594,,4.224815355529956,3.9600000381469727,9.335802683032247,24.102781328721132,30.540000915527344,47.37341697420003,79.99433567102336,,4.155328326262745,3.359999895095825,9.070418819032238,23.57599820895665,29.40999984741211,46.08023632465988,79.79319763183594,,4.18312313796963,3.8399999141693115,9.203110751032241,24.053085630681,29.450000762939453,47.303515523378586,79.99433567102336,,782900.0,19600.0,702500.0,1047800.0,4913800.0,1315200,25500.0
2016-08-25,,4.224815368652344,3.5999999046325684,9.250499725341797,23.635635375976562,29.770000457763672,45.887996673583984,79.8453598022461,,4.25955904906401,3.799999952316284,9.31684523175165,23.894057177073172,30.280000686645508,46.2250244545005,79.91985517566594,,4.217866831374186,3.0399999618530273,9.023028642888244,23.327515980955972,29.575000762939453,45.7581780856841,79.79321247248892,,4.245661643167402,3.799999952316284,9.060940489963837,23.685331074131177,29.920000076293945,46.082722650762484,79.86770784590878,,381200.0,72400.0,792500.0,937000.0,1053200.0,1079200,18100.0
2016-08-26,,4.210917949676514,3.690000057220459,9.33580207824707,23.33745574951172,29.440000534057617,45.91545486450195,79.55484771728516,,4.252610167236841,3.7100000381469727,9.364235739015875,24.05308594352122,29.850000381469727,46.09769761250541,80.07632117119047,,4.176174600713054,3.359999895095825,9.174676494074212,22.890188774025166,29.25,45.508525675882964,79.53249966692269,,4.224815355529956,3.5299999713897705,9.174676494074212,23.188366757682868,29.6299991607666,46.017811893804286,79.83793249460027,,330300.0,183100.0,527000.0,1532900.0,1004700.0,1130000,25100.0
2016-08-29,,4.210917949676514,3.8299999237060547,9.572752952575684,23.327516555786133,29.559999465942383,46.57453155517578,79.97200012207031,,4.259559035833708,3.940000057220459,9.724400373751628,23.357335112875305,29.829999923706055,46.644432992528,80.07629477847642,,4.210917949676514,3.569999933242798,9.354759106717818,23.128731862499908,29.3799991607666,45.86303396583865,79.68146419584866,,4.231764224126823,3.640000104904175,9.383192772215825,23.257941818347483,29.600000381469727,46.00782707939495,79.68146419584866,,495600.0,133700.0,1222400.0,781900.0,1218000.0,1487200,493200.0
2016-08-30,,4.210917949676514,3.940000057220459,9.70544147491455,23.35733413696289,29.520000457763672,46.529598236083984,80.02416229248047,,4.238712761383399,4.460000038146973,9.70544147491455,23.436848390109013,29.8700008392334,46.876610315997866,80.08376087394709,,4.1900720065664965,3.759999990463257,9.496926776866832,23.307638439660064,29.34000015258789,46.23251521189689,79.91986761673066,,4.238712761383399,3.859999895095825,9.648574158679608,23.327515581119595,29.600000381469727,46.512120971441085,79.97201495460557,,574600.0,505800.0,693400.0,618200.0,825100.0,1132800,291100.0
2016-08-31,,4.210917949676514,4.0,9.33580207824707,22.900129318237305,29.56999969482422,46.414756774902344,79.97200012207031,,4.224815355529956,4.050000190734863,9.67700871914206,23.06909545964434,29.6299991607666,47.42833143628754,80.0688492198992,,4.1900720065664965,3.9000000953674316,9.212588343062546,22.601949425459633,29.030000686645508,46.31988890494362,79.9347552782867,,4.210917949676514,3.9700000286102295,9.620140493714674,22.979643577157457,29.540000915527344,46.74928562986681,80.03159869248309,,323200.0,48900.0,712900.0,705400.0,1242000.0,1227600,34800.0
2016-09-01,,4.203969478607178,4.130000114440918,9.411625862121582,22.75103759765625,29.799999237060547,46.2774543762207,79.97949981689453,,4.203969478607178,4.25,9.487449560790273,23.108852697685982,29.8700008392334,46.59700493278776,80.06163774748308,,4.155328391684179,3.9100000858306885,9.27893393750648,22.631767161492608,29.454999923706055,46.02780526581875,79.71068580713239,,4.176174666462692,4.0,9.27893393750648,22.929945147671116,29.549999237060547,46.28244842504482,79.71068580713239,,395500.0,127900.0,506200.0,558000.0,968300.0,1584000,45700.0
2016-09-02,,4.190072059631348,4.489999771118164,9.544317245483398,22.52243423461914,29.8700008392334,46.414756774902344,79.83015441894531,,4.217866871690237,4.989999771118164,9.591707284924363,22.949824069544217,30.09000015258789,47.27105510529711,79.91975528328419,,4.176174653601902,4.170000076293945,9.440059881825134,22.432980460064154,29.68000030517578,45.50353915117338,79.6733415125496,,4.1831231909464766,4.989999771118164,9.506405394708592,22.86037029498923,29.81999969482422,46.27245877930693,79.9048237048615,,824700.0,1006400.0,465300.0,537400.0,1250600.0,2586800,38300.0
2016-09-06,,4.238712787628174,4.0,9.563273429870605,22.770915985107422,29.84000015258789,47.00891876220703,79.95703125,,4.252610193567665,4.449999809265137,9.705442641435322,22.90012783232446,30.030000686645508,47.07632507502624,80.10636970692062,,4.224815381688684,3.940000057220459,9.449537879840872,22.383284234994996,29.59000015258789,46.19256526935057,79.71061766887374,,4.231764250328576,4.449999809265137,9.449537879840872,22.55225226120773,30.0,46.606983623213345,79.83755592694595,,590000.0,391400.0,589000.0,524400.0,807100.0,2446000,54000.0
