Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2019-05-02,16.889999389648438,8.517735481262207,,16.107105255126953,15.971174240112305,,19.81733512878418,16.940000534057617,8.561416251993982,,16.17194443078857,16.00698044924289,,19.81733512878418,16.889999389648438,8.498322319667325,,16.107105255126953,15.95265293442252,,19.81733512878418,16.940000534057617,8.546856612226481,,16.164882932364677,16.00204190540266,,19.81733512878418,1400.0,7126900,,81200.0,10100.0,,600.0
2019-05-03,17.040000915527344,8.508028984069824,,16.139202117919922,15.946477890014648,,19.980247497558594,17.124000549316406,8.542002709632436,,16.176436917337536,16.02673451986398,,19.980247497558594,16.6200008392334,8.493468419236736,,16.08142444534537,15.946477890014648,,19.96108135420745,17.124000549316406,8.51773510157729,,16.142412668877633,16.02673451986398,,19.96108135420745,1700.0,4518900,,61400.0,8100.0,,700.0
2019-05-06,17.040000915527344,8.488615036010742,,16.12636947631836,15.921785354614258,,20.114408493041992,17.040000915527344,8.53714932719767,,16.171307410404804,15.97734691693001,,20.16232385534465,16.584999084472656,8.464348353274584,,16.081430317765047,15.903264048825035,,19.7502608784627,16.584999084472656,8.493468557700897,,16.113529716731698,15.903264048825035,,19.7502608784627,900.0,5497700,,129700.0,10300.0,,2500.0
2019-05-07,17.049999237060547,8.542004585266113,,16.087844848632812,15.915613174438477,,19.961084365844727,17.170000076293945,8.56627127293509,,16.177721911390027,15.948950115155043,,20.060746132966344,16.329999923706055,8.483763238859854,,16.075006317781607,15.872396789950512,,19.865255462414815,16.799999237060547,8.488616761536608,,16.177721911390027,15.872396789950512,,19.874838535536238,5800.0,6924300,,49500.0,6900.0,,8600.0
2019-05-08,16.75,8.48376178741455,,16.09426498413086,15.977347373962402,,19.813505172729492,16.75,8.542003123856585,,16.158462537281217,15.989694911508419,,19.95533024041267,16.399999618530273,8.48376178741455,,16.07500657531229,15.927958401304327,,19.813505172729492,16.75,8.527442558317416,,16.087845106369176,15.958827245169369,,19.95533024041267,1700.0,4804300,,37600.0,8500.0,,1400.0
2019-05-09,16.450000762939453,8.444939613342285,,16.0814266204834,15.940305709838867,,19.81925392150879,16.60099983215332,8.483766885732,,16.11352601207008,15.96993932851317,,19.81925392150879,16.399999618530273,8.42067291524191,,16.0576744176225,15.940305709838867,,19.611306937848607,16.60099983215332,8.478913360968887,,16.100686255435406,15.940922733449506,,19.611306937848607,5300.0,5985000,,86100.0,3000.0,,1600.0
2019-05-10,16.299999237060547,8.512885093688965,,16.087844848632812,15.903264045715332,,19.788589477539062,16.729999542236328,8.527444737233747,,16.107104481609316,15.977346913805823,,19.788589477539062,16.260000228881836,8.444936696192109,,16.08142497097398,15.903264045715334,,19.587350458165936,16.729999542236328,8.454643742365214,,16.105820016290963,15.96500055414138,,19.74067594753137,8600.0,4298600,,18900.0,34300.0,,2300.0
2019-05-13,14.6899995803833,8.459497451782227,,16.164880752563477,15.897092819213867,,19.328611373901367,16.399999618530273,8.527444925060832,,16.164880752563477,15.934134259182382,,19.463730295321316,14.6899995803833,8.444936882201857,,16.08784345181266,15.897092819213865,,19.22415900998678,16.399999618530273,8.512885281195356,,16.113522960218383,15.92796048959994,,19.463730295321316,11700.0,4781500,,159500.0,57400.0,,19300.0
2019-05-14,15.399999618530273,8.508028984069824,,16.152040481567383,15.983521461486816,,19.512605667114258,15.539999961853027,8.527442144799348,,16.158460358463408,16.002042768175205,,19.52985446695904,14.520000457763672,8.440080607230007,,16.114164065007266,15.934750689001625,,19.512605667114258,15.199999809265137,8.469201736896183,,16.139200727775336,15.934750689001625,,19.52985446695904,23400.0,5302700,,16200.0,5900.0,,300.0
2019-05-15,15.260000228881836,8.488615036010742,,16.156538009643555,16.008214950561523,,19.594057083129883,15.696999549865723,8.542002848887822,,16.177723730746912,16.03290884617271,,19.594057083129883,14.510000228881836,8.474054470940283,,16.107747913522623,15.971173518381793,,19.56818297447335,15.569999694824219,8.508029122771356,,16.113526171405336,15.99586741399298,,19.56818297447335,5100.0,3497400,,26500.0,16500.0,,300.0
2019-05-16,14.75,8.517735481262207,,16.1456241607666,16.0267333984375,,19.67551040649414,15.0,8.522589003089585,,16.196981962780097,16.032907166074818,,19.91316617772359,14.40999984741211,8.47890823235781,,16.13278440414658,15.974875163314953,,19.64772078038071,14.949999809265137,8.488615276012569,,16.177723552316653,15.977344434864726,,19.740674557388378,7800.0,2458400,,52100.0,8200.0,,3000.0
2019-05-17,14.680000305175781,8.430377006530762,,16.068588256835938,16.076128005981445,,19.737802505493164,14.75,8.49347095488105,,16.15332869236695,16.076128005981445,,19.737802505493164,14.3100004196167,8.430377006530762,,16.068588256835938,15.995253158246546,,19.612266633626184,14.75,8.46920426529591,,16.145624348518716,15.995253158246546,,19.612266633626184,13600.0,5190400,,54700.0,36600.0,,900.0
2019-05-20,14.600000381469727,8.255648612976074,,16.068588256835938,16.113168716430664,,19.47331428527832,14.600000381469727,8.435224223071048,,16.113526181061992,16.137862615198998,,19.478106735220013,14.279999732971191,8.250795093012117,,16.036488864912613,16.057605972294354,,19.366944561095714,14.40999984741211,8.430371628821371,,16.094908166406483,16.137862615198998,,19.366944561095714,8700.0,7496000,,101000.0,17500.0,,400.0
2019-05-21,14.699999809265137,8.245942115783691,,16.0814266204834,16.039079666137695,,19.61609649658203,15.039999961853027,8.294476392903425,,16.119945890387413,16.08229485865784,,19.6256795674816,14.380000114440918,8.182848203528076,,16.068588088315312,16.039079666137695,,19.539433757169366,14.399999618530273,8.26535619691732,,16.068588088315312,16.039079666137695,,19.6256795674816,2300.0,7872400,,46200.0,12300.0,,1600.0
2019-05-22,16.799999237060547,8.275064468383789,,16.100683212280273,16.045259475708008,,19.664012908935547,16.799999237060547,8.284771511480415,,16.107103089384204,16.11255273871023,,19.664012908935547,14.84000015258789,8.2168240612332,,16.06216517412306,16.03291193675929,,19.664012908935547,15.300000190734863,8.23623722171187,,16.068585051226986,16.03291193675929,,19.664012908935547,5700.0,5018800,,36300.0,9100.0,,300.0
2019-05-23,17.5,8.265357971191406,,16.12636947631836,16.014389038085938,,19.4819393157959,18.783000946044922,8.284771130778001,,16.13920801143815,16.057604239411415,,19.592141901662217,16.5,8.226530726303679,,16.087850197558378,16.014389038085938,,19.4819393157959,16.5,8.25565092854084,,16.11994959652503,16.057604239411415,,19.52027160363675,5600.0,5433700,,37100.0,17400.0,,1500.0
2019-05-24,17.600000381469727,8.270212173461914,,16.158466339111328,16.01747703552246,,19.625682830810547,17.600000381469727,8.304185899821656,,16.164886218383508,16.089091814636593,,19.836506770088782,17.559999465942383,8.25565160828719,,16.087848891584123,15.952654226646256,,19.625682830810547,17.559999465942383,8.275064769472207,,16.100688650128482,16.07612725286135,,19.836506770088782,700.0,3140100,,36100.0,42200.0,,700.0
2019-05-28,14.050000190734863,8.187704086303711,,16.139202117919922,16.002042770385742,,19.767507553100586,17.299999237060547,8.294478786204582,,16.17130150516491,16.10082071768542,,19.872919511052224,13.755000114440918,8.187704086303711,,16.094264200243362,16.002042770385742,,19.767507553100586,17.100000381469727,8.284771742836883,,16.158461750266913,16.10082071768542,,19.872919511052224,148200.0,9855600,,88000.0,31900.0,,1000.0
2019-05-29,15.430000305175781,8.173145294189453,,16.137277603149414,16.051429748535156,,19.549020767211914,15.640000343322754,8.207119027631453,,16.152043445166157,16.113166252303927,,19.549020767211914,14.050000190734863,8.061517048390078,,16.100685645041086,15.95265181351547,,19.549020767211914,14.279999732971191,8.192558459421392,,16.132783810944304,16.020562085413705,,19.549020767211914,6600.0,6311200,,38600.0,30500.0,,200.0
2019-05-30,15.079999923706055,8.094746589660645,,16.152040481567383,16.0267333984375,,19.376529693603516,15.079999923706055,8.236845162143213,,16.16488023535943,16.066862299317183,,19.42348547243414,14.649999618530273,8.070246191236313,,16.11352244465756,16.020560808325957,,19.357365375151232,14.649999618530273,8.217245777998386,,16.11352244465756,16.032907166074818,,19.357365375151232,4300.0,5790100,,16800.0,12600.0,,2700.0
2019-05-31,14.260000228881836,8.035945892333984,,16.23550033569336,15.909440040588379,,19.403356552124023,14.59000015258789,8.065345433376482,,16.23550033569336,16.051433205569843,,19.403356552124023,14.220000267028809,7.933047031387964,,16.113525103474984,15.909440040588379,,19.357360371942665,14.59000015258789,8.060446288698198,,16.12636485938566,16.00204422742298,,19.357360371942665,3300.0,6642300,,126000.0,85300.0,,500.0
2019-06-03,14.25,8.21234130859375,,16.196979522705078,15.927958488464355,,19.52122688293457,14.399999618530273,8.227041539790674,,16.229720529813722,16.014390074233447,,19.52122688293457,14.114999771118164,8.045742426738483,,16.15204160577149,15.927958488464355,,19.42827310728988,14.399999618530273,8.055542580869767,,16.177721115142912,15.94647979488473,,19.439771695511144,12100.0,5192900,,26200.0,50900.0,,1200.0
2019-06-04,14.210000038146973,8.305442810058594,,16.216238021850586,15.989692687988281,,19.549020767211914,14.210000038146973,8.315242031845022,,16.258608229780286,16.040316878371577,,19.654432740563884,12.895000457763672,8.187842802677924,,16.158460354267696,15.964998793856163,,19.512605821569466,13.920000076293945,8.217243271820267,,16.203398268061875,15.97117256177065,,19.654432740563884,14000.0,7302800,,55000.0,11100.0,,23400.0
2019-06-05,13.819999694824219,8.246642112731934,,16.152040481567383,15.95882511138916,,19.687971115112305,13.819999694824219,8.320141410216962,,16.192484603992646,16.051429275550632,,19.702344809395395,13.479999542236328,8.2074424251003,,16.107102567761537,15.934130039598989,,19.64484820447891,13.779999732971191,8.30544211147652,,16.16488023535943,16.039081739655547,,19.702344809395395,7900.0,3802600,,219800.0,19500.0,,1200.0
2019-06-06,13.140000343322754,8.276041984558105,,16.164880752563477,15.988460540771484,,19.687971115112305,13.619999885559082,8.280942062537504,,16.18413915940141,16.020563431225987,,19.687971115112305,12.460000038146973,8.182943306732477,,16.145621121259182,15.958826922271024,,19.687971115112305,13.600000381469727,8.266242763193622,,16.158460875462044,16.002042125281708,,19.687971115112305,8800.0,3879000,,46900.0,22700.0,,100.0
2019-06-07,15.149999618530273,8.207444190979004,,16.248342514038086,16.045259475708008,,19.96875,15.149999618530273,8.300543819607906,,16.26760215222688,16.088474684502394,,19.96875,13.0,8.18784387564893,,16.16424491022066,16.002044266913618,,19.826924905147436,13.0,8.300543819607906,,16.184144944542243,16.00821803638798,,19.826924905147436,75100.0,2783000,,18600.0,24000.0,,400.0
2019-06-10,15.350000381469727,8.227044105529785,,16.31253433227539,16.06995391845703,,20.143157958984375,15.350000381469727,8.271142943685232,,16.331793963673874,16.088474048621993,,20.200654566672874,15.350000381469727,8.13884456003003,,16.267596416811955,16.047728113722567,,20.120158950352135,15.350000381469727,8.207443791154537,,16.274016293944783,16.05143261076599,,20.162324104141945,1700.0,4686700,,39700.0,14100.0,,2800.0
2019-06-11,14.149999618530273,8.182947158813477,,16.306121826171875,16.082298278808594,,20.05691146850586,15.359999656677246,8.266246654487437,,16.331801346311373,16.106993352657998,,20.090451307527374,13.899999618530273,8.163346837669131,,16.280443530499294,16.042787573680663,,20.05691146850586,15.359999656677246,8.256446493915265,,16.306121826171875,16.069951919409824,,20.05691146850586,9500.0,2921400,,25500.0,27900.0,,500.0
2019-06-12,14.289999961853027,8.207444190979004,,16.32537841796875,16.137863159179688,,20.10482406616211,14.399999618530273,8.246643887044677,,16.32537841796875,16.150210697743095,,20.10482406616211,13.640000343322754,8.182944731410887,,16.218169012785225,16.076127821414836,,19.98312289245889,14.079999923706055,8.192743954481449,,16.306118781460324,16.113169259578964,,20.020495593088317,17800.0,3060900,,45200.0,18100.0,,1600.0
2019-06-13,13.697999954223633,8.271142959594727,,16.331798553466797,16.131689071655273,,20.05691146850586,14.25,8.290743274007676,,16.33821843240383,16.19342558572829,,20.16232343559299,13.604999542236328,8.212343885544744,,16.28686062537427,16.106995172541705,,20.05691146850586,14.25,8.222144042751218,,16.33821843240383,16.150210379134997,,20.16232343559299,12900.0,5389500,,12900.0,19400.0,,15000.0
2019-06-14,13.569999694824219,8.271142959594727,,16.280439376831055,16.224292755126953,,20.01857566833496,13.600000381469727,8.295643352610913,,16.31253754434923,16.224292755126953,,20.060740813331154,13.0,8.256443658379446,,16.19698218213724,16.156382478910967,,19.91316554752021,13.600000381469727,8.261343736982683,,16.30611766595227,16.156382478910967,,19.91316554752021,18000.0,3220700,,52400.0,13000.0,,4600.0
2019-06-17,16.450000762939453,8.227044105529785,,16.280439376831055,16.298377990722656,,20.30606460571289,16.479999542236328,8.31524271643511,,16.338217057937047,16.360114507387834,,20.31564767738012,12.930000305175781,8.21724394834216,,16.24127848594961,16.24281524347661,,20.16232218627253,13.300000190734863,8.29074325806048,,16.331797179540093,16.255162782314866,,20.16232218627253,67800.0,5564600,,35200.0,65900.0,,2400.0
2019-06-18,17.81999969482422,8.202545166015625,,16.363893508911133,16.298377990722656,,20.55521583557129,18.790000915527344,8.305444965530207,,16.363893508911133,16.298377990722656,,20.56671442313936,14.9399995803833,8.18784492762937,,16.248338159679417,16.267510321153125,,20.382724227564005,16.450000762939453,8.241744867117704,,16.306115834295273,16.298377990722656,,20.382724227564005,9200.0,7519100,,72200.0,37900.0,,2600.0
2019-06-19,16.280000686645508,8.290740966796875,,16.389575958251953,16.384811401367188,,20.511137008666992,17.979999542236328,8.300541121276087,,16.402414491439057,16.415679074358486,,20.603133036769304,15.800000190734863,8.182942071308053,,16.338218152103497,16.26998139698916,,20.459390613697497,17.979999542236328,8.207441522911912,,16.370316321771277,16.298379797444305,,20.459390613697497,3900.0,5295900,,50200.0,39500.0,,4600.0
2019-06-20,15.739999771118164,8.251542091369629,,16.351055145263672,16.335418701171875,,20.88103675842285,16.0,8.295641856249652,,16.46661050433077,16.36011377774702,,20.88103675842285,15.5600004196167,8.212342404208972,,16.312537100396828,16.318132618579696,,20.698962046670548,16.0,8.290741778530286,,16.389574414597085,16.36011377774702,,20.698962046670548,5300.0,7489500,,62700.0,90700.0,,5100.0
2019-06-21,17.489999771118164,8.241741180419922,,16.29328155517578,16.21811866760254,,20.676921844482422,17.489999771118164,8.266241566770825,,16.357479129044496,16.360111808237626,,20.737293555905815,14.850000381469727,8.212341651393016,,16.26760326030842,16.21811866760254,,20.55522066272598,15.300000190734863,8.246641257690102,,16.338220714010696,16.353938039837068,,20.737293555905815,18100.0,9171600,,87100.0,223700.0,,3100.0
2019-06-24,19.100000381469727,8.246642112731934,,16.299697875976562,16.17490577697754,,20.44980812072754,19.405000686645508,8.285841800363567,,16.331797268135468,16.261336191880464,,20.775625263732447,15.779999732971191,8.187842113987346,,16.267599708284266,16.17490577697754,,20.44980812072754,15.779999732971191,8.236841957175455,,16.306117754408344,16.218120984429003,,20.737292975009925,3100.0,5232200,,93500.0,17900.0,,1200.0
2019-06-25,16.30299949645996,8.261343002319336,,16.280439376831055,16.15021324157715,,20.38656234741211,19.309999465942383,8.32504214930793,,16.318957422746184,16.18725468557571,,20.67979742553101,16.052000045776367,8.227043389741297,,16.216241817328108,16.125519338086868,,20.38656234741211,19.309999465942383,8.256442924151852,,16.280439376831055,16.18108091532157,,20.526471918381052,3400.0,5824000,,63400.0,17300.0,,2500.0
2019-06-26,16.143999099731445,8.217244148254395,,16.254758834838867,16.168731689453125,,20.10482406616211,16.149999618530273,8.295643538473856,,16.33821602425252,16.224294434375985,,20.382727665443205,15.529999732971191,8.212344069541372,,16.222660669351477,16.125516482852245,,20.085657922532228,15.949999809265137,8.280943302334787,,16.301622842151712,16.193425588571024,,20.382727665443205,7700.0,5571700,,79400.0,18200.0,,3900.0
2019-06-27,17.899999618530273,8.256821632385254,,16.338220596313477,16.224292755126953,,20.285442352294922,17.899999618530273,8.28650436890247,,16.338220596313477,16.267507957254967,,20.285442352294922,14.899999618530273,8.19745521575364,,16.28044290269454,16.162556247432963,,20.236445447587286,15.600000381469727,8.256821632385254,,16.299701317589605,16.205771449560974,,20.236445447587286,5500.0,5765200,,46600.0,25300.0,,2500.0
2019-06-28,19.200000762939453,8.321134567260742,,16.423105239868164,16.323490142822266,,20.436267852783203,19.200000762939453,8.331029127515077,,16.42963545115406,16.323490142822266,,20.436267852783203,17.010000228881836,8.261769092929137,,16.364334583805565,16.204202764175324,,20.309453880699095,17.889999389648438,8.296399110222108,,16.415922381106814,16.260707248929975,,20.309453880699095,3400.0,6047000,,127300.0,45700.0,,700.0
2019-07-01,17.049999237060547,8.296399116516113,,16.442699432373047,16.323490142822266,,20.677410125732422,19.399999618530273,8.350817310761835,,16.468819037659166,16.342952851903718,,20.828241550846894,17.049999237060547,8.281557276123351,,16.416578581576207,16.266985658067615,,20.655313055337036,19.200000762939453,8.345870974228117,,16.436169219673836,16.310933324546987,,20.770599329814665,5500.0,4569400,,59300.0,57400.0,,13800.0
2019-07-02,16.469999313354492,8.301346778869629,,16.4622859954834,16.379993438720703,,20.73217010498047,17.329999923706055,8.316187676348514,,16.4622859954834,16.39255025608461,,20.770599474211227,15.84000015258789,8.271663096717367,,16.396986370736194,16.31093214070323,,20.549634265960727,16.200000762939453,8.286504937793497,,16.44269660626344,16.37371503003875,,20.549634265960727,8600.0,3459000,,52400.0,23400.0,,4200.0
2019-07-03,17.18000030517578,8.340921401977539,,16.553707122802734,16.3674373626709,,20.883962631225586,17.190000534057617,8.385445967323088,,16.560237334147107,16.41766343691735,,20.93103732377739,16.0,8.286502279089214,,16.423105386936218,16.363670077794293,,20.837848123138446,16.100000381469727,8.296396836631992,,16.423105386936218,16.41766343691735,,20.837848123138446,46500.0,2975100,,111000.0,8100.0,,2700.0
2019-07-05,17.75,8.41018295288086,,16.566768646240234,16.405107498168945,,20.70334815979004,18.399999618530273,8.41018295288086,,16.566768646240234,16.408247301562405,,20.885883999530396,17.510000228881836,8.286503791809082,,16.488407350411656,16.292099723171148,,20.682213106077594,17.510000228881836,8.340922924631741,,16.521057163792413,16.292099723171148,,20.712955502135657,4000.0,3547300,,15000.0,10400.0,,7300.0
2019-07-08,17.90999984741211,8.420077323913574,,16.58635902404785,16.317209243774414,,20.540023803710938,18.200000762939453,8.459654616827507,,16.58701167161139,16.41138297150044,,20.747539067692625,17.0,8.395340926094184,,16.475347908226027,16.28016747375357,,20.439149473422347,17.0,8.40523548522194,,16.538689596186565,16.41138297150044,,20.63609537978179,2500.0,3537600,,61800.0,27800.0,,100400.0
2019-07-09,16.93400001525879,8.444812774658203,,16.547182083129883,16.348604202270508,,20.4804630279541,17.790000915527344,8.449760054220045,,16.586362117931017,16.365554590148086,,20.4804630279541,16.799999237060547,8.40523548176057,,16.501471834943416,16.2996330887238,,20.47373807200863,17.790000915527344,8.41018276132241,,16.586362117931017,16.32976897437037,,20.47373807200863,3100.0,3561500,,22100.0,10700.0,,800.0
2019-07-10,17.600000381469727,8.47449779510498,,16.576560974121094,16.323490142822266,,20.738895416259766,17.600000381469727,8.489339637795275,,16.58635566763459,16.379367145908382,,20.738895416259766,16.860000610351562,8.439867772424973,,16.514525839351677,16.307167237051683,,20.738895416259766,16.860000610351562,8.459656896012033,,16.536727061614908,16.379367145908382,,20.738895416259766,1900.0,3322000,,39300.0,14600.0,,700.0
2019-07-11,16.68000030517578,8.48438835144043,,16.566768646240234,16.323490142822266,,20.607275009155273,17.200000762939453,8.528912914894036,,16.57982782428621,16.347975100220186,,20.760988796557132,16.299999237060547,8.44975834510916,,16.540647799127193,16.285820885480533,,20.530418115454342,17.200000762939453,8.489335630001598,,16.54391228226105,16.285820885480533,,20.760988796557132,8900.0,5245000,,23700.0,6500.0,,2900.0
2019-07-12,16.15999984741211,8.543755531311035,,16.59942054748535,16.298377990722656,,20.4727783203125,16.5,8.553650089337541,,16.61901118528423,16.361160890333192,,20.4727783203125,15.914999961853027,8.489336405762243,,16.547180092199046,16.254430320240544,,20.261422276867933,16.5,8.489336405762243,,16.5602405173983,16.315329577189818,,20.261422276867933,12000.0,3055700,,13000.0,45300.0,,900.0
2019-07-15,17.649999618530273,8.578383445739746,,16.622276306152344,16.317209243774414,,20.520814895629883,18.729999542236328,8.593225279154739,,16.622276306152344,16.393803907591156,,20.60247455990518,15.895000457763672,8.553648000311517,,16.586360758232694,16.266983175821604,,20.34788639197249,15.949999809265137,8.558594334519757,,16.619011822482715,16.379992128086407,,20.34788639197249,72900.0,3358300,,23700.0,17200.0,,140200.0
2019-07-16,16.850000381469727,8.593229293823242,,16.619014739990234,16.292098999023438,,20.359411239624023,17.649999618530273,8.613017470691307,,16.63533965222575,16.36367022742895,,20.597668907114507,16.850000381469727,8.563545613125347,,16.58636367000824,16.235594515293972,,20.359411239624023,17.649999618530273,8.598175630342359,,16.59289388400464,16.336046664705446,,20.597668907114507,10000.0,4331000,,29000.0,81900.0,,1300.0
2019-07-17,17.5,8.593229293823242,,16.651660919189453,16.292098999023438,,20.568849563598633,17.860000610351562,8.613017470691307,,16.651660919189453,16.336046664705446,,20.568849563598633,16.549999237060547,8.563545613125347,,16.586360039031668,16.2607069539048,,20.488150084704735,16.799999237060547,8.598175630342359,,16.599420464165362,16.2607069539048,,20.488150084704735,50700.0,3599800,,22400.0,26500.0,,2400.0
2019-07-18,16.850000381469727,8.632806777954102,,16.710430145263672,16.386272430419922,,20.37478256225586,17.0,8.672384076143807,,16.710430145263672,16.411384868557214,,20.499674330033436,16.75,8.583334919317664,,16.664719906749603,16.29209869180798,,20.271025845163415,17.0,8.593229479764396,,16.70389993326015,16.29209869180798,,20.271025845163415,9300.0,5038200,,6500.0,10900.0,,1200.0
2019-07-19,16.899999618530273,8.578383445739746,,16.703903198242188,16.405107498168945,,20.6649169921875,17.65999984741211,8.642696170011195,,16.703903198242188,16.46161198440991,,20.78980875591183,16.760000228881836,8.568488890129752,,16.62750107292889,16.329768981503747,,20.6553096515298,16.760000228881836,8.632802557997959,,16.62750107292889,16.405107498168945,,20.6553096515298,9600.0,4638300,,27300.0,19200.0,,900.0
2019-07-22,17.729999542236328,8.662487983703613,,16.710430145263672,16.398826599121094,,20.511207580566406,17.729999542236328,8.702065274893926,,16.710430145263672,16.449052664766086,,20.674528741750255,16.989999771118164,8.588280680671408,,16.660801530445372,16.379991375447776,,20.424743328621236,16.989999771118164,8.608068854468039,,16.690839509253106,16.41452202010693,,20.501600237859915,1400.0,4238200,,14000.0,6500.0,,56300.0
2019-07-23,18.1299991607666,8.677329063415527,,16.710430145263672,16.392549514770508,,20.597671508789062,18.729999542236328,8.707011793314951,,16.710430145263672,16.442775584470766,,20.597671508789062,17.290000915527344,8.642698111003067,,16.645129270739034,16.38627110637248,,20.290243876666022,17.8700008392334,8.66248722666733,,16.710430145263672,16.442775584470766,,20.54963479601157,4500.0,4069800,,97400.0,12000.0,,1500.0
2019-07-24,17.979999542236328,8.627861022949219,,16.710430145263672,16.411386489868164,,20.70334815979004,18.1299991607666,8.687226508929696,,16.710430145263672,16.417664899393756,,20.70334815979004,17.950000762939453,8.613019179655407,,16.658189694746078,16.379995639724374,,20.645705938129524,17.954999923706055,8.667438328135331,,16.664719906749603,16.417664899393756,,20.645705938129524,1700.0,5361800,,28600.0,24300.0,,700.0
2019-07-25,16.899999618530273,8.509127616882324,,16.64512825012207,16.392549514770508,,20.511207580566406,17.350000381469727,8.657542249433728,,16.658188673328297,16.417661950878657,,20.5688498043921,16.5,8.489338495956952,,16.59941801441078,16.392549514770508,,20.36325670178234,17.309999465942383,8.58828221338937,,16.651658461725184,16.417661950878657,,20.36325670178234,2700.0,9278800,,51600.0,17700.0,,1100.0
2019-07-26,16.899999618530273,8.613015174865723,,16.684309005737305,16.398826599121094,,20.545787811279297,16.899999618530273,8.632804290056137,,16.697369429516154,16.525018646035587,,20.563080291198673,16.790000915527344,8.47944147812127,,16.625538344243047,16.398826599121094,,20.40552393844805,16.850000381469727,8.49428331451408,,16.625538344243047,16.411382217419444,,20.40552393844805,3100.0,4959300,,32000.0,10300.0,,1700.0
2019-07-29,16.719999313354492,8.627861022949219,,16.677780151367188,16.323490142822266,,20.474699020385742,16.836999893188477,8.652596484841519,,16.710429965523023,16.48672518794858,,20.527538485475397,16.719999313354492,8.60807189855747,,16.65818951556734,16.317211733684626,,20.357492379189686,16.836999893188477,8.622913741851281,,16.65818951556734,16.48672518794858,,20.357492379189686,200.0,3323700,,19800.0,175600.0,,1900.0
2019-07-30,16.899999618530273,8.637847900390625,,16.710430145263672,16.216758728027344,,20.474699020385742,16.899999618530273,8.662813351217162,,16.710430145263672,16.343579472467102,,20.527538485475397,16.81999969482422,8.612883401898662,,16.666025201843954,16.216758728027344,,20.357492379189686,16.81999969482422,8.637847900390625,,16.669290930601008,16.292098436225437,,20.357492379189686,3000.0,3250800,,79000.0,27600.0,,300.0
2019-07-31,15.680000305175781,8.557955741882324,,16.710430145263672,16.210477828979492,,20.719680786132812,16.899999618530273,8.672794849012377,,16.77573101978831,16.35487761690222,,20.719680786132812,15.670000076293945,8.542977431807927,,16.671250118753125,16.147694948039746,,20.703348487128352,16.700000762939453,8.627858014121065,,16.69149340231087,16.273260709919242,,20.703348487128352,24100.0,5673100,,126800.0,158300.0,,800.0
2019-08-01,17.360000610351562,8.532990455627441,,16.703903198242188,16.248146057128906,,20.655311584472656,17.40999984741211,8.607884855969079,,16.71696362480205,16.32474190950028,,20.655311584472656,15.449999809265137,8.46308914228644,,16.664723164073422,16.248146057128906,,20.41513354279274,15.600000381469727,8.53798354262808,,16.664723164073422,16.292094909262634,,20.597669367545127,11400.0,6568700,,21500.0,36800.0,,1400.0
2019-08-02,16.209999084472656,8.58292007446289,,16.710430145263672,16.260705947875977,,20.317140579223633,16.489999771118164,8.602891469436118,,16.716960357267194,16.310932019474293,,20.49871437809101,16.209999084472656,8.508025676728899,,16.684309297249584,16.254427539240687,,20.317140579223633,16.489999771118164,8.523003984875334,,16.709123604658732,16.27326276514656,,20.44875730393094,2500.0,4202200,,25500.0,24600.0,,2400.0
2019-08-05,15.020000457763672,8.423145294189453,,16.625539779663086,16.22931671142578,,20.023164749145508,16.100000381469727,8.572934093015725,,16.71696150849766,16.28456503641696,,20.30945733564078,15.0,8.36322920325857,,16.553709933698876,16.197924665136608,,20.023164749145508,16.100000381469727,8.542976523717263,,16.71696150849766,16.248150741715165,,20.30945733564078,11400.0,4996100,,34800.0,45700.0,,3000.0
2019-08-06,16.42300033569336,8.488054275512695,,16.684309005737305,16.260705947875977,,20.151897430419922,16.5,8.488054275512695,,16.71696006518443,16.30779341389865,,20.17495468273825,14.062000274658203,8.39818060728088,,16.66994328688691,16.232453707759174,,20.002986390950092,14.949999809265137,8.438124354013459,,16.697369429516154,16.2481491306054,,20.117312468148913,14300.0,5681300,,4700.0,27700.0,,11800.0
2019-08-07,16.670000076293945,8.478066444396973,,16.64512825012207,16.33604621887207,,20.15670394897461,17.110000610351562,8.503031876436147,,16.716959332245818,16.354880247945164,,20.271028204717,16.290000915527344,8.353242141202669,,16.64447560261491,16.22931566334969,,20.15670394897461,16.290000915527344,8.453101964691655,,16.684308274230247,16.329140328379665,,20.271028204717,65500.0,7107200,,37200.0,40300.0,,400.0
2019-08-08,16.1200008392334,8.577929496765137,,16.690841674804688,16.317209243774414,,20.70334815979004,16.485000610351562,8.597900897580196,,16.716962526207823,16.39882735262518,,20.712955502135657,16.1200008392334,8.448112058297497,,16.65166164321073,16.30276878521296,,20.70334815979004,16.485000610351562,8.483062723974513,,16.70847312495073,16.379992128086407,,20.70334815979004,9500.0,4451100,,31500.0,27200.0,,800.0
