Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2019-05-31,34.91082000732422,62.23200988769531,17.3558292388916,14.47177505493164,35.01406237059837,62.43631779791053,17.3558292388916,14.562627761199282,34.88132138549063,62.01135868580374,17.285277155891812,14.405382564487805,34.932942567127704,62.13394268685462,17.33819079761807,14.405382564487805,136400.0,2381755.0,300.0,152100.0
2019-06-03,34.925575256347656,61.913291931152344,17.57630157470703,14.615041732788086,34.925575256347656,62.19114651860919,17.57630157470703,14.615041732788086,34.79283424867106,60.148074852515826,17.57630157470703,14.536419137329634,34.82970612566036,61.01433637464862,17.57630157470703,14.536419137329634,499800.0,3067565.0,500.0,17400.0
2019-06-04,34.90345001220703,63.555938720703125,17.726224899291992,14.85177993774414,34.918196511355106,63.621319356601205,17.726224899291992,14.914678335987453,34.78545551387299,62.24020092200694,17.726224899291992,14.719869754859076,34.78545551387299,62.57526643615559,17.726224899291992,14.719869754859076,127800.0,2332760.0,100.0,4200.0
2019-06-05,34.90345001220703,64.42219543457031,17.973159790039062,14.763553619384766,34.918196511355106,64.45488202267659,17.973159790039062,14.769668674243967,34.8665753249058,63.40882924465524,17.973159790039062,14.733851448289364,34.87395138762352,63.931851908274055,17.973159790039062,14.733851448289364,261600.0,1985373.0,100.0,1800.0
2019-06-06,34.991947174072266,64.87166595458984,18.07899284362793,14.951373100280762,34.991947174072266,65.0759738773289,18.07899284362793,14.951373100280762,34.918200603969964,64.16067497952059,18.07899284362793,14.807232769258425,34.918200603969964,64.50391020350294,18.07899284362793,14.807232769258425,121200.0,1289047.0,100.0,1300.0
2019-06-07,34.947696685791016,64.5365982055664,18.184818267822266,15.038729667663574,35.043565813367174,65.3342194529748,18.315338701905326,15.0893979687665,34.947696685791016,64.45487801499009,18.184818267822266,15.038729667663574,34.97719531168273,65.23941568702905,18.308283997926353,15.0893979687665,146300.0,1317010.0,3300.0,4600.0
2019-06-10,34.98457717895508,64.49571990966797,18.158361434936523,14.942636489868164,35.04357444527066,64.87981512808199,18.528760324277368,15.085903712185106,34.96245461065899,64.29141204009937,18.158361434936523,14.91904937614663,35.03619838040896,64.78174794675155,18.528760324277368,15.025627939447293,295200.0,1345570.0,900.0,1600.0
2019-06-11,35.043556213378906,64.6918716430664,18.30828285217285,14.935647010803223,35.043556213378906,65.41920964221924,18.30828285217285,14.944383039787251,34.97718572987629,64.37315694355338,18.22450278085876,14.935647010803223,34.97718572987629,65.10866100102552,18.22450278085876,14.944383039787251,128900.0,1560670.0,1200.0,900.0
2019-06-12,34.98457717895508,63.890987396240234,18.325923919677734,14.67182445526123,35.095195646724534,64.64283847700892,18.325923919677734,14.733848092929117,34.98457717895508,63.72754701621722,18.325923919677734,14.649985216627204,34.99195324381677,64.56111828699743,18.325923919677734,14.733848092929117,221000.0,1366722.0,200.0,1700.0
2019-06-13,35.08042907714844,64.16068267822266,18.325923919677734,14.77752685546875,35.10992769579843,64.3445605758298,18.325923919677734,14.77752685546875,34.98455997310751,63.890994101627655,18.325923919677734,14.77752685546875,35.073055829057495,64.16885618823827,18.325923919677734,14.77752685546875,138000.0,1206950.0,100.0,400.0
2019-06-14,34.98790740966797,63.196353912353516,18.40030288696289,14.624556541442871,35.10633473762659,64.06261936346851,18.40030288696289,14.672909716181234,34.98790740966797,62.78773799294485,18.40030288696289,14.624556541442871,35.00271117860407,64.02993277219821,18.40030288696289,14.672909716181234,103700.0,1973065.0,100.0,1200.0
2019-06-17,35.06193923950195,62.64063262939453,18.1169490814209,14.82148551940918,35.12855481798487,63.327103151954766,18.1169490814209,14.82148551940918,34.958315633757756,62.47718850867751,18.1169490814209,14.734451136741852,34.958315633757756,63.12280265779842,18.1169490814209,14.737088796342956,97000.0,1912717.0,600.0,1600.0
2019-06-18,35.06932830810547,64.02175903320312,18.1169490814209,14.971820831298828,35.1211400899526,64.23423305187843,18.1169490814209,14.98940243444782,35.01011322969141,63.13914656421064,18.1169490814209,14.925224971660851,35.1211400899526,63.13914656421064,18.1169490814209,14.98940243444782,122200.0,2116584.0,100.0,4300.0
2019-06-19,35.12114715576172,64.43037414550781,17.956674575805664,14.985003471374512,35.13595092834351,64.49984526639899,17.956674575805664,15.059729876196174,34.950908006367456,63.817457656152406,17.956674575805664,14.919067027374929,34.950908006367456,64.06262574205161,17.956674575805664,14.945441940341448,134700.0,1650056.0,100.0,11100.0
2019-06-20,35.09894561767578,66.04845428466797,18.22320556640625,15.281275749206543,35.16556119302883,66.09748787461808,18.22320556640625,15.332266580091328,34.95831399127772,64.94764609235841,18.108093737499914,15.261935151244588,35.121152691814366,65.2312228183121,18.108093737499914,15.298859025626612,282000.0,1506417.0,2100.0,6700.0
2019-06-21,35.06193923950195,65.72158813476562,18.210805892944336,15.30589485168457,35.07674301511277,66.12203049499516,18.210805892944336,15.30589485168457,35.024931212240666,65.3660889007228,18.210805892944336,15.30589485168457,35.03233451181182,65.86868895378156,18.210805892944336,15.30589485168457,127300.0,2355584.0,100.0,500.0
2019-06-24,35.05453872680664,65.9177017211914,18.26747703552246,15.222373962402344,35.084146277997306,66.11383608454095,18.26747703552246,15.244352220008325,35.02493117561597,65.5172594875559,18.2497686944991,15.18281242797815,35.05453872680664,65.7297408647783,18.2497686944991,15.244352220008325,159000.0,1197271.0,500.0,1900.0
2019-06-25,35.07673645019531,65.89318084716797,18.26747703552246,15.065884590148926,35.07673645019531,66.38351675291342,18.26747703552246,15.164349930596053,34.96571238919057,65.61532631750592,18.26747703552246,15.063248607873712,35.02492465702024,65.96673495842035,18.26747703552246,15.164349930596053,116100.0,2158290.0,100.0,103300.0
2019-06-26,34.99531555175781,65.2639389038086,17.908855438232422,15.323476791381836,35.01752262179386,66.18740391819105,17.94516048730718,15.385016589446222,34.9731113052526,65.16587169076296,17.908855438232422,15.209187157690486,34.98791507743302,65.8523421820824,17.94516048730718,15.297101873568353,139700.0,2540570.0,1500.0,12200.0
2019-06-27,34.98050308227539,65.69706726074219,17.908855438232422,15.163472175598145,34.98050308227539,65.78696096342642,17.908855438232422,15.297102414309535,34.94349507279116,65.25576480601492,17.908855438232422,15.163472175598145,34.94349507279116,65.50093283641895,17.908855438232422,15.297102414309535,141800.0,2041658.0,0.0,2800.0
2019-06-28,34.87689208984375,66.62053680419922,17.908855438232422,15.323476791381836,35.002722755653664,66.9555985226349,17.908855438232422,15.323476791381834,34.8398840670283,65.52545049935594,17.908855438232422,15.323476791381834,34.958311434156435,65.81965212297504,17.908855438232422,15.323476791381834,781800.0,5773523.0,0.0,1000.0
2019-07-01,34.99531555175781,67.56034088134766,18.108091354370117,15.45095443725586,35.04712734262387,67.97713019142168,18.138196377775163,15.635573848077994,34.87688819784528,66.95559068664507,18.108091354370117,15.45095443725586,35.04712734262387,67.4541001767883,18.138196377775163,15.552055782729965,321500.0,1752109.0,600.0,1300.0
2019-07-02,34.92869186401367,66.98011016845703,18.108091354370117,15.222373962402344,34.987906938961444,67.7074406219411,18.108091354370117,15.279517096811182,34.8916838539364,66.7104216571752,18.108091354370117,15.222373962402344,34.987906938961444,67.7074406219411,18.108091354370117,15.25666017841436,271400.0,1118401.0,100.0,4400.0
2019-07-03,34.94351577758789,67.48680114746094,18.46670913696289,15.314681053161621,34.95831955485917,67.48680114746094,18.46670913696289,15.314681053161623,34.91390822304533,66.6940825358516,18.41800740306602,15.289186479882451,34.93611530071816,67.02097819129973,18.462282474300117,15.289186479882451,127700.0,987668.0,3200.0,600.0
2019-07-05,34.96570587158203,66.17921447753906,18.431293487548828,15.314681053161621,35.00271388501865,66.9310653288458,18.431293487548828,15.323472690079715,34.943498804695714,65.29660242118189,18.431293487548828,15.297097779325435,34.95830257477645,66.85751121965733,18.431293487548828,15.297097779325435,63800.0,1264310.0,200.0,800.0
2019-07-08,35.09153747558594,65.74608612060547,18.431293487548828,15.362157821655273,35.09153747558594,66.42439039490571,18.431293487548828,15.362157821655273,34.965709651592576,65.5090916528344,18.431293487548828,15.270726796429397,34.98051059974295,66.0157746189531,18.431293487548828,15.270726796429397,120200.0,1321790.0,100.0,1200.0
2019-07-09,34.936126708984375,65.59899139404297,18.431293487548828,15.32259750366211,35.06935792440026,65.77061271807537,18.431293487548828,15.343695424849303,34.936126708984375,65.32113681317051,18.431293487548828,15.28830960885717,35.024946578084055,65.57447831962834,18.431293487548828,15.28830960885717,156200.0,1677302.0,100.0,1900.0
2019-07-10,35.12114715576172,64.87983703613281,18.42686653137207,15.551173210144043,35.12114715576172,66.2119253915904,18.42686653137207,15.551173210144043,34.99531650058193,64.83489390913603,18.42686653137207,15.399961382557935,35.00271979863828,65.6970687903628,18.42686653137207,15.399961382557935,308000.0,1307330.0,300.0,1900.0
2019-07-11,35.03972244262695,65.13318634033203,18.240917205810547,15.402599334716797,35.076730456638316,65.2230875066016,18.240917205810547,15.472930769617317,35.032321969236875,64.6428502097005,18.240917205810547,15.402599334716797,35.04712291601703,64.87984476437498,18.240917205810547,15.472930769617317,321200.0,1904950.0,300.0,1400.0
2019-07-12,35.084144592285156,66.44891357421875,18.240917205810547,15.516886711120605,35.098945543637846,66.46526059199348,18.240917205810547,15.516886711120605,35.03973326763302,65.58265574625078,18.240917205810547,15.464138556113381,35.091545067961505,65.58265574625078,18.240917205810547,15.494908452937063,178600.0,1018140.0,100.0,26900.0
2019-07-15,35.11375427246094,65.99128723144531,18.240917205810547,15.37622356414795,35.128558049433536,66.55517758343079,18.240917205810547,15.37622356414795,35.084149542047484,65.68891200147482,18.240917205810547,15.37622356414795,35.11375427246094,66.52249098722349,18.240917205810547,15.37622356414795,159700.0,918836.0,100.0,400.0
2019-07-16,35.09153747558594,66.5306625366211,18.22320556640625,15.020170211791992,35.12854549302335,66.66141636837918,18.22320556640625,15.068523386489645,35.03972568646741,65.86461448360669,18.22320556640625,15.020170211791992,35.03972568646741,65.95042517825355,18.22320556640625,15.068523386489645,312200.0,1143376.0,300.0,800.0
2019-07-17,35.11375427246094,65.13318634033203,18.22320556640625,14.901488304138184,35.16556608009916,66.56334208058928,18.22320556640625,15.09050435811863,35.11375427246094,65.05963964612957,18.22320556640625,14.901488304138184,35.128558049433536,66.40806773075855,18.22320556640625,15.09050435811863,216800.0,1397194.0,100.0,3900.0
2019-07-18,35.158164978027344,64.64282989501953,18.187789916992188,14.901488304138184,35.165565454616136,65.32930026217322,18.187789916992188,14.901488304138184,35.128557424608765,64.34862830909653,18.187789916992188,14.901488304138184,35.128557424608765,64.98606507859638,18.187789916992188,14.901488304138184,128000.0,2220908.0,100.0,400.0
2019-07-19,35.180362701416016,64.16068267822266,18.294925689697266,14.868959426879883,35.180362701416016,65.15770188444665,18.294925689697266,14.868959426879883,35.121150429101085,64.11982257892862,18.294925689697266,14.835551868029926,35.121150429101085,64.89618681786725,18.294925689697266,14.835551868029926,110900.0,3424870.0,100.0,1400.0
2019-07-22,35.180362701416016,64.5529556274414,18.294925689697266,14.867198944091797,35.180362701416016,64.71640348571876,18.294925689697266,14.867198944091799,35.098943356393214,64.07079301392532,18.294925689697266,14.813572129208387,35.15815845223931,64.07079301392532,18.294925689697266,14.813572129208387,147300.0,1809469.0,100.0,2400.0
2019-07-23,35.13801956176758,66.5469970703125,18.294925689697266,14.866321563720703,35.212321703272934,66.7104449357238,18.294925689697266,14.88390484220795,35.10829757138743,64.95340087221035,18.294925689697266,14.829397684997721,35.16030963733019,64.96157438309864,18.294925689697266,14.88390484220795,230900.0,2176095.0,0.0,1800.0
2019-07-24,35.219730377197266,67.21711730957031,18.224090576171875,14.919950485229492,35.219730377197266,67.65841976961248,18.224090576171875,14.997314565210798,35.15285736019279,66.13837051201702,18.224090576171875,14.892696905847734,35.19000840643013,66.29364484160689,18.224090576171875,14.941050084648717,224600.0,1567721.0,200.0,2600.0
2019-07-25,35.204872131347656,66.84935760498047,18.224090576171875,14.708076477050781,35.204872131347656,67.4295947921402,18.224090576171875,14.708076477050781,35.13799910913933,66.53880896405364,18.224090576171875,14.681703234242095,35.197440220855974,67.24979994439055,18.224090576171875,14.707197816112853,99600.0,1973423.0,0.0,1600.0
2019-07-26,35.19746017456055,64.11164093017578,18.46405029296875,14.549827575683594,35.204892089265435,64.97790621853287,18.46405029296875,14.628950642892363,35.152880024111084,60.63024393496597,18.46405029296875,14.505871061382514,35.152880024111084,60.63024393496597,18.46405029296875,14.611369043272052,154200.0,6242561.0,400.0,2300.0
2019-07-29,35.24945831298828,62.787750244140625,18.418010711669922,14.472463607788086,35.26431930208165,64.02177175366356,18.418010711669922,14.472463607788086,35.182585279290016,62.28107072666513,18.418010711669922,14.382791580181737,35.182585279290016,63.89101046149926,18.418010711669922,14.382791580181737,186000.0,3633159.0,400.0,2100.0
2019-07-30,35.28662109375,62.76321029663086,18.418010711669922,14.766979217529297,35.28662109375,62.77954986306884,18.418010711669922,14.766979217529297,35.22717712239901,62.10942646797936,18.418010711669922,14.426749654020314,35.22717712239901,62.41997136508445,18.418010711669922,14.426749654020314,98700.0,2201429.0,100.0,900.0
2019-07-31,35.204872131347656,62.150291442871094,18.285186767578125,14.725659370422363,35.3237571892243,62.82042234138978,18.285186767578125,14.980611889775576,35.204872131347656,61.553714676841224,18.285186767578125,14.713351410278902,35.31632527873262,62.64062749018561,18.285186767578125,14.822365729740314,115500.0,2514639.0,100.0,1900.0
2019-08-01,35.279197692871094,60.27065658569336,18.55083656311035,14.50850772857666,35.34607075955494,62.13802754988059,18.55083656311035,14.655324555577872,35.23461470360012,59.84651707258391,18.524271512300118,14.50850772857666,35.23461470360012,62.01135679841817,18.524271512300118,14.637741280326207,439900.0,2384025.0,700.0,1000.0
2019-08-02,35.21231460571289,60.180763244628906,18.240917205810547,14.268503189086914,35.30147772443618,60.31151702559985,18.240917205810547,14.312461384316912,35.19002453464318,58.7179213258216,18.225863846339557,14.259711550040915,35.30147772443618,60.229796843840816,18.225863846339557,14.286086467178913,167600.0,2513444.0,1200.0,2900.0
2019-08-05,35.279197692871094,57.54112243652344,18.01954460144043,13.855307579040527,35.279197692871094,58.456421434097535,18.01954460144043,13.960804742728621,35.16031255592707,57.31229768712991,18.01954460144043,13.855307579040527,35.18260263333993,57.90070471776926,18.01954460144043,13.90805574167611,182000.0,2984154.0,200.0,3600.0
2019-08-06,35.13058090209961,58.366519927978516,17.913288116455078,13.733983993530273,35.24946600635,58.431900552038044,18.046109987186277,13.784095330174218,35.13058090209961,57.20605669292629,17.833594656232016,13.635520318791446,35.227175935066946,57.802633466467285,17.8513046893753,13.784095330174218,197200.0,2361918.0,85500.0,1400.0
2019-08-07,35.227169036865234,58.137699127197266,17.913288116455078,13.749808311462402,35.30147114955517,58.17856295134657,18.046109987186277,13.749808311462402,35.11571303338641,56.920028695073256,17.833594656232016,13.47727338482333,35.167727913602064,57.50843199906061,17.8513046893753,13.51683491995508,159100.0,2321168.0,100.0,5700.0
2019-08-08,35.15285873413086,58.70975112915039,18.4445743560791,13.879922866821289,35.19000978182024,58.873198952670556,18.4445743560791,13.879922866821289,35.137997748166455,58.12952141421066,18.382590938853124,13.776183868164967,35.137997748166455,58.48909992025045,18.382590938853124,13.776183868164967,123600.0,1749241.0,1000.0,3800.0
2019-08-09,35.115718841552734,57.614662170410156,18.33831787109375,13.872888565063477,35.234603942186666,58.57082108959856,18.33831787109375,13.960803278122356,35.115718841552734,57.402184480252316,18.33831787109375,13.850910306007176,35.12315075471732,58.562647581187825,18.33831787109375,13.960803278122356,99400.0,1570230.0,400.0,1600.0
2019-08-12,35.0562744140625,56.4215202331543,18.283416748046875,13.661892890930176,35.115715541571326,57.402196151580036,18.373735196871756,13.69705860494683,35.048842501596326,56.41334672308167,18.2232033228827,13.661892890930176,35.085996395038975,57.17337139807483,18.373735196871756,13.69705860494683,177400.0,1357042.0,8200.0,700.0
2019-08-13,35.0562744140625,57.214229583740234,18.389673233032227,13.661892890930176,35.130576532059564,58.17856217515418,18.426863281259767,13.69705860494683,35.033984345552206,56.30710411013692,18.338314823561234,13.661892890930176,35.063703492084564,56.66668638581532,18.410039935646935,13.69705860494683,168900.0,1376879.0,2600.0,100.0
2019-08-14,34.99684143066406,55.02405548095703,18.054960250854492,13.283862113952637,35.04885349646708,56.42969051098112,18.081525293576266,13.413096523640325,34.959690360011194,54.74619713371563,18.054960250854492,13.222322318109374,34.98198326995892,56.28258596506007,18.063815265095084,13.413096523640325,279400.0,2683731.0,600.0,1600.0
2019-08-15,34.94482421875,55.02405548095703,18.22320556640625,13.204740524291992,35.033990176519964,55.28148005418731,18.22763222989736,13.204740524291992,34.90767315356814,54.492855589895775,18.12580208038594,13.07286844878662,35.033990176519964,55.179326085698925,18.132000422626447,13.181003265639287,151000.0,1617313.0,2800.0,8000.0
2019-08-16,34.98197937011719,56.33161926269531,18.40915870666504,13.406943321228027,35.03399143012182,56.560444001837595,18.41358537044088,13.415734960691507,34.885384329632274,55.39589398301079,18.388791999884084,13.292654523453434,34.907674402650066,55.538908047952795,18.388791999884084,13.301446162916914,152200.0,2874453.0,1400.0,1000.0
2019-08-19,35.04884719848633,57.27143478393555,18.5596866607666,13.679478645324707,35.06370819096608,57.528863080072036,18.586251706953124,13.679478645324707,34.95968407805229,56.89550922663772,18.54906165564489,13.521232484373467,34.9894060630118,57.132503748960396,18.54906165564489,13.521232484373467,122800.0,1291915.0,400.0,700.0
2019-08-20,35.0562744140625,57.214229583740234,18.391448974609375,13.605628967285156,35.07113540455074,57.54929505541292,18.391448974609375,13.624090906143984,35.011691442597794,56.66668638581532,18.382593957991116,13.591562847928454,35.011691442597794,57.099819073510865,18.382593957991116,13.600354486932709,142400.0,2151956.0,500.0,1400.0
2019-08-21,35.089115142822266,57.41035842895508,18.56854248046875,13.668929100036621,35.14133085931556,57.98241837521627,18.56854248046875,13.758601143723915,35.03689942632897,57.27960463724337,18.56854248046875,13.65310398059651,35.081654128727145,57.917041479360414,18.56854248046875,13.758601143723915,175400.0,1579193.0,300.0,2600.0
2019-08-22,35.12640380859375,57.001747131347656,18.5596866607666,13.626729965209961,35.15624216720437,57.90886880434763,18.665945156591196,13.72343548893942,35.01451138657519,56.969056820253165,18.533123303501576,13.626729965209961,35.029430565880496,57.72908140680688,18.665945156591196,13.72343548893942,366900.0,1385005.0,3500.0,500.0
2019-08-23,35.18606948852539,55.873958587646484,18.47114372253418,13.028909683227539,35.18606948852539,57.24690293043866,18.54198217149535,13.442107467054067,35.02942241060275,55.59610031613737,18.47114372253418,12.984953167889712,35.08163810324363,56.66666959068112,18.524272137024596,13.437711647836926,183700.0,1962190.0,700.0,3000.0
2019-08-26,35.17860794067383,56.50322723388672,18.40915870666504,13.187158584594727,35.17860794067383,56.5277440313693,18.444577083636883,13.187158584594727,35.03688005221141,55.457170998978285,18.338318574877956,13.108035498940444,35.06671555546453,56.40515631856548,18.347173591351343,13.131772760003514,161500.0,2393824.0,800.0,1100.0
2019-08-27,35.05924987792969,56.413333892822266,18.3294620513916,13.028909683227539,35.16368123079016,57.29594239121025,18.382590452046717,13.090450313850717,35.05924987792969,56.31526669582262,18.215233541047063,13.028909683227539,35.07416904912989,56.98539378378393,18.382590452046717,13.090450313850717,144700.0,1409742.0,2300.0,700.0
2019-08-28,35.148765563964844,56.91184997558594,18.4445743560791,13.345403671264648,35.148765563964844,56.944540286834595,18.4445743560791,13.345403671264648,35.081630709640976,55.92300438288207,18.34717087819745,13.187157512817432,35.081630709640976,56.029241375004915,18.39144595401704,13.187157512817432,124000.0,1775770.0,7200.0,800.0
2019-08-29,35.14131164550781,57.82807159423828,18.435720443725586,13.54233169555664,35.17860815896182,57.93441921429777,18.435720443725586,13.54233169555664,35.13385063549207,57.07546397851607,18.294043570470794,13.406943298664306,35.15623081999773,57.65628129290998,18.294043570470794,13.406943298664306,111000.0,1290481.0,400.0,1100.0
2019-08-30,35.12640380859375,57.999855041503906,18.623441696166992,13.362985610961914,35.178619513391084,58.54794908592296,18.623441696166992,13.424526247171247,35.11148462928844,57.893507434011916,18.586251644982756,13.341886012171106,35.163700334085775,58.27799293002309,18.586251644982756,13.424526247171247,258800.0,1924787.0,1600.0,2900.0
2019-09-03,35.07417297363281,56.46193313598633,18.623441696166992,13.266280174255371,35.141307828775076,57.61538622887949,18.623441696166992,13.266280174255371,35.07417297363281,56.39649044350123,18.623441696166992,13.117704320955141,35.141307828775076,57.38633494061121,18.623441696166992,13.117704320955141,157100.0,1769437.0,0.0,1800.0
2019-09-04,35.118934631347656,54.776737213134766,18.79876708984375,13.556396484375,35.12639279589081,56.650074426222574,18.80762210527702,13.591562200299553,35.07417710746395,53.59874290456348,18.79876708984375,13.486065052525898,35.08909628209185,56.4210194593976,18.80762210527702,13.486065052525898,94000.0,8824597.0,900.0,2400.0
2019-09-05,35.118934631347656,55.70931625366211,18.851900100708008,13.82277774810791,35.16368930968976,56.093798043065135,18.851900100708008,13.89926400408705,35.0070422444092,55.21848312139488,18.851900100708008,13.741017850004084,35.04433875820815,55.406633149547005,18.851900100708008,13.741017850004084,130200.0,5096436.0,100.0,3300.0
2019-09-06,35.22336196899414,56.011993408203125,18.878456115722656,13.77618408203125,35.24573930559909,56.49464482037199,18.8864261344213,13.787612542838776,35.08163124905272,55.807483637484864,18.8660594348055,13.661895281871477,35.08163124905272,56.0365386081606,18.878456115722656,13.661895281871477,159600.0,3636863.0,1100.0,1000.0
2019-09-09,35.12640380859375,55.63569641113281,18.816478729248047,14.2157564163208,35.24575439749372,56.3146796728105,18.843043777818778,14.2157564163208,35.12640380859375,55.45572436009984,18.816478729248047,14.04432363030975,35.163700334085775,56.01200025269609,18.843043777818778,14.04432363030975,170200.0,3990583.0,300.0,2100.0
2019-09-10,35.357627868652344,56.12651824951172,18.74563980102539,14.435540199279785,35.357627868652344,56.49464028220172,18.74563980102539,14.532246546740028,35.148762315867565,55.63568514345194,18.63938129842817,14.303668974364474,35.148762315867565,55.70931327912972,18.657091330347974,14.303668974364474,147800.0,2980450.0,105800.0,5000.0
2019-09-11,35.409854888916016,57.746273040771484,18.830646514892578,14.400373458862305,35.409854888916016,57.746273040771484,18.830646514892578,14.445210311950751,35.24574679748659,55.81567080431032,18.52426938201726,14.258831936397153,35.24574679748659,56.33922351074072,18.52426938201726,14.444331651154972,222600.0,2775627.0,1100.0,3600.0
2019-09-12,35.41730880737305,57.24726104736328,18.913883209228516,14.250921249389648,35.44714715597179,58.05713343564787,18.913883209228516,14.289604129458263,35.357634955717096,56.768700429662445,18.913883209228516,14.239493626706931,35.41730880737305,57.87716137945789,18.913883209228516,14.277296169004684,437700.0,1903994.0,200.0,1500.0
2019-09-13,35.447147369384766,57.279972076416016,18.96080780029297,14.338834762573242,35.46952470819778,57.55810997154077,18.96080780029297,14.338834762573242,35.402389846217176,57.12454152779632,18.96080780029297,14.338834762573242,35.417309020606375,57.247248874301384,18.96080780029297,14.338834762573242,163800.0,1859420.0,700.0,400.0
2019-09-16,35.49934005737305,56.854583740234375,18.96080780029297,15.1212739944458,35.49934005737305,57.41495038087201,18.96080780029297,15.159955194720713,35.43966339848007,56.81367880647544,18.96080780029297,14.902366705843017,35.469501727926556,57.03455575301039,18.96080780029297,15.094899076848954,104600.0,1804928.0,0.0,2900.0
2019-09-17,35.581424713134766,56.49464416503906,18.648237228393555,14.734450340270996,35.581424713134766,57.0181967794504,18.648237228393555,15.033359367453334,35.491912493172045,56.20832825187069,18.648237228393555,14.725658701020487,35.50682882521402,56.71551739983353,18.648237228393555,15.033359367453334,181400.0,1618867.0,200.0,3500.0
2019-09-18,35.54412078857422,57.010013580322266,18.99268341064453,14.648293495178223,35.57395629198601,57.04273305195764,19.087430198226475,14.677304393320531,35.47698592619994,55.83201937295661,18.99268341064453,14.648293495178223,35.53665977856509,56.17559992910585,19.020133446092032,14.677304393320531,137400.0,1700963.0,400.0,600.0
2019-09-19,35.45461654663086,56.27376937866211,18.988258361816406,14.648293495178223,35.544131620770976,57.451763660892915,18.988258361816406,14.648293495178223,35.45461654663086,56.27376937866211,18.988258361816406,14.648293495178223,35.48445490467757,57.001835470485176,18.988258361816406,14.648293495178223,120300.0,1785569.0,600.0,200.0
2019-09-20,35.380027770996094,55.774757385253906,18.980289459228516,14.635107040405273,35.53667490135075,56.58462960710851,19.027221206888736,14.65532797935204,35.380027770996094,55.570243896572244,18.976747791068032,14.635107040405273,35.46954001040693,56.32285144660242,19.027221206888736,14.65532797935204,156200.0,7147773.0,1300.0,700.0
2019-09-23,35.573944091796875,55.58660125732422,18.89617347717285,14.646536827087402,35.573944091796875,55.99562821720513,18.98914862014073,14.646536827087402,35.42475808927699,55.34118657305156,18.89617347717285,14.634228866492949,35.42475808927699,55.46389391518789,18.98914862014073,14.637745187115097,85800.0,2364308.0,500.0,500.0
2019-09-24,35.47698211669922,54.7603759765625,18.922739028930664,14.391584396362305,35.551575135531294,55.815662976079985,18.931592357038767,14.642140239166636,35.47698211669922,54.392253905500645,18.922739028930664,14.277294766094622,35.536655962656624,55.553888524149386,18.931592357038767,14.642140239166636,126300.0,3616429.0,200.0,2200.0
2019-09-25,35.51068115234375,55.49662780761719,18.8739070892334,14.443009376525879,35.53314113715751,55.62751690749175,18.8739070892334,14.443009376525879,35.45827261707766,54.670395725298334,18.8739070892334,14.427048871110642,35.47324689230383,54.80946283013102,18.8739070892334,14.443009376525879,129000.0,2708229.0,400.0,800.0
2019-09-26,35.47323989868164,55.611148834228516,18.8739070892334,14.327747344970703,35.52564842361527,56.306495488232734,18.8739070892334,14.327747344970703,35.47323989868164,55.038513264979244,18.8739070892334,14.255931838639405,35.48072560679341,55.48844147861368,18.8739070892334,14.255931838639405,95300.0,2954040.0,100.0,900.0
2019-09-27,35.5031852722168,56.118350982666016,18.865034103393555,14.256820678710938,35.55559665273587,56.43739388904456,18.865034103393555,14.345482837490849,35.47323958398495,55.488450633820634,18.865034103393555,14.256820678710938,35.480725292030314,55.954742391232,18.865034103393555,14.318883682529869,96200.0,2560407.0,100.0,1100.0
2019-09-30,35.495704650878906,56.08561325073242,18.865034103393555,14.256820678710938,35.525653199452904,56.56826462357427,18.865034103393555,14.256820678710938,35.42832184461281,55.8238388263899,18.865034103393555,14.256820678710938,35.42832184461281,56.421015810667896,18.865034103393555,14.256820678710938,266500.0,2664611.0,100.0,100.0
2019-10-01,35.51068115234375,54.220462799072266,18.865034103393555,13.9642333984375,35.52565542756991,56.633716152571225,18.865034103393555,14.174362275535094,35.39837551617301,54.1550201193482,18.865034103393555,13.934975011414657,35.39837551617301,56.41283918407978,18.865034103393555,14.174362275535094,202800.0,3811572.0,100.0,900.0
2019-10-02,35.40586853027344,52.707061767578125,18.536558151245117,13.671650886535645,35.50319704739559,53.94232068592306,18.572069613245983,13.68051727028282,35.368434265530205,52.08534330659744,18.516140584546356,13.618453429597478,35.48822562633935,53.54147544710316,18.564079026311877,13.618453429597478,143700.0,5210439.0,21000.0,800.0
2019-10-03,35.42084884643555,53.7296257019043,18.607576370239258,13.6627836227417,35.45079454970491,53.938230054981055,18.607576370239258,13.6627836227417,35.33849173632821,51.95445445497339,18.607576370239258,13.460634990487247,35.3534660159888,52.53527171298761,18.607576370239258,13.460634990487247,123200.0,2944122.0,200.0,3400.0
2019-10-04,35.41333770751953,54.40043258666992,18.607576370239258,13.786911010742188,35.42082627060282,54.43315206061279,18.607576370239258,13.786911010742188,35.35344348310319,53.3615053833348,18.607576370239258,13.668104346208048,35.405852000486234,53.74599089985314,18.607576370239258,13.668104346208048,129300.0,1707536.0,100.0,1000.0
